0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 625000
1, 0, Note_on_c, 9, 36, 66
1, 10, Control_c, 9, 4, 90
1, 10, Note_on_c, 9, 22, 48
1, 66, Note_off_c, 9, 36, 64
1, 88, Note_off_c, 9, 22, 64
1, 184, Control_c, 9, 4, 90
1, 184, Note_on_c, 9, 42, 15
1, 262, Note_off_c, 9, 42, 64
1, 310, Note_on_c, 9, 36, 49
1, 331, Control_c, 9, 4, 90
1, 331, Note_on_c, 9, 42, 17
1, 387, Note_off_c, 9, 36, 64
1, 408, Note_off_c, 9, 42, 64
1, 487, Control_c, 9, 4, 90
1, 487, Note_on_c, 9, 38, 126
1, 487, Note_on_c, 9, 42, 51
1, 564, Note_off_c, 9, 38, 64
1, 566, Note_off_c, 9, 42, 64
1, 792, Control_c, 9, 4, 90
1, 792, Note_on_c, 9, 22, 36
1, 870, Note_off_c, 9, 22, 64
1, 950, Note_on_c, 9, 36, 55
1, 956, Control_c, 9, 4, 90
1, 956, Note_on_c, 9, 42, 65
1, 1027, Note_off_c, 9, 36, 64
1, 1033, Note_off_c, 9, 42, 64
1, 1113, Control_c, 9, 4, 90
1, 1113, Note_on_c, 9, 42, 31
1, 1191, Note_off_c, 9, 42, 64
1, 1251, Control_c, 9, 4, 26
1, 1274, Note_on_c, 9, 46, 112
1, 1276, Note_on_c, 9, 36, 58
1, 1281, Control_c, 9, 4, 0
1, 1351, Note_off_c, 9, 46, 64
1, 1354, Note_off_c, 9, 36, 64
1, 1438, Control_c, 9, 4, 32
1, 1443, Note_on_c, 9, 44, 70
1, 1459, Note_on_c, 9, 38, 127
1, 1468, Control_c, 9, 4, 90
1, 1521, Note_off_c, 9, 44, 64
1, 1536, Note_off_c, 9, 38, 64
1, 1622, Control_c, 9, 4, 90
1, 1622, Note_on_c, 9, 42, 35
1, 1700, Note_off_c, 9, 42, 64
1, 1771, Control_c, 9, 4, 90
