0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 631579
1, 0, Note_on_c, 9, 36, 75
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 22, 63
1, 72, Note_off_c, 9, 36, 64
1, 75, Note_off_c, 9, 22, 64
1, 243, Control_c, 9, 4, 90
1, 243, Note_on_c, 9, 42, 13
1, 321, Note_off_c, 9, 42, 64
1, 482, Note_on_c, 9, 38, 127
1, 484, Control_c, 9, 4, 90
1, 484, Note_on_c, 9, 22, 106
1, 559, Note_off_c, 9, 38, 64
1, 561, Note_off_c, 9, 22, 64
1, 727, Control_c, 9, 4, 90
1, 727, Note_on_c, 9, 22, 32
1, 805, Note_off_c, 9, 22, 64
1, 946, Note_on_c, 9, 36, 68
1, 955, Control_c, 9, 4, 90
1, 955, Note_on_c, 9, 22, 40
1, 1023, Note_off_c, 9, 36, 64
1, 1033, Note_off_c, 9, 22, 64
1, 1155, Control_c, 9, 4, 57
1, 1188, Control_c, 9, 4, 0
1, 1188, Note_on_c, 9, 26, 100
1, 1265, Note_off_c, 9, 26, 64
1, 1429, Control_c, 9, 4, 32
1, 1435, Note_on_c, 9, 44, 60
1, 1443, Note_on_c, 9, 40, 127
1, 1446, Note_on_c, 9, 22, 56
1, 1459, Control_c, 9, 4, 90
1, 1512, Note_off_c, 9, 44, 64
1, 1519, Note_off_c, 9, 40, 64
1, 1523, Note_off_c, 9, 22, 64
1, 1675, Control_c, 9, 4, 90
1, 1675, Note_on_c, 9, 42, 22
1, 1752, Note_off_c, 9, 42, 64
1, 1903, Note_on_c, 9, 36, 67
1, 1914, Control_c, 9, 4, 90
1, 1914, Note_on_c, 9, 42, 104
1, 1980, Note_off_c, 9, 36, 64
1, 1991, Note_off_c, 9, 42, 64
1, 2142, Control_c, 9, 4, 90
1, 2142, Note_on_c, 9, 22, 34
1, 2219, Note_off_c, 9, 22, 64
1, 2280, Note_on_c, 9, 36, 55
