0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 428571
1, 4, Control_c, 9, 4, 90
1, 5, Note_on_c, 9, 22, 89
1, 5, Note_on_c, 9, 36, 65
1, 117, Note_off_c, 9, 22, 64
1, 117, Note_off_c, 9, 36, 64
1, 200, Control_c, 9, 4, 90
1, 200, Note_on_c, 9, 42, 27
1, 313, Note_off_c, 9, 42, 64
1, 430, Control_c, 9, 4, 90
1, 430, Note_on_c, 9, 22, 52
1, 543, Note_off_c, 9, 22, 64
1, 633, Note_on_c, 9, 38, 5
1, 672, Note_on_c, 9, 36, 60
1, 683, Control_c, 9, 4, 90
1, 684, Note_on_c, 9, 42, 14
1, 747, Note_off_c, 9, 38, 64
1, 785, Note_off_c, 9, 36, 64
1, 797, Note_off_c, 9, 42, 64
1, 923, Note_on_c, 9, 38, 127
1, 936, Control_c, 9, 4, 90
1, 936, Note_on_c, 9, 22, 82
1, 1036, Note_off_c, 9, 38, 64
1, 1049, Note_off_c, 9, 22, 64
1, 1409, Note_on_c, 9, 36, 69
1, 1412, Control_c, 9, 4, 90
1, 1412, Note_on_c, 9, 22, 90
1, 1522, Note_off_c, 9, 36, 64
1, 1525, Note_off_c, 9, 22, 64
1, 1641, Control_c, 9, 4, 90
1, 1642, Note_on_c, 9, 42, 6
1, 1755, Note_off_c, 9, 42, 64
1, 1885, Control_c, 9, 4, 90
1, 1885, Note_on_c, 9, 22, 91
1, 1999, Note_off_c, 9, 22, 64
1, 2113, Note_on_c, 9, 36, 49
1, 2122, Control_c, 9, 4, 90
1, 2122, Note_on_c, 9, 42, 16
1, 2226, Note_off_c, 9, 36, 64
1, 2235, Note_off_c, 9, 42, 64
1, 2378, Control_c, 9, 4, 90
1, 2378, Note_on_c, 9, 42, 51
1, 2389, Note_on_c, 9, 36, 63
1, 2490, Note_off_c, 9, 42, 64
1, 2502, Note_off_c, 9, 36, 64
1, 2597, Control_c, 9, 4, 90
