0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 12, Control_c, 9, 4, 0
1, 12, Note_on_c, 9, 26, 127
1, 23, Note_on_c, 9, 36, 127
1, 86, Note_off_c, 9, 26, 64
1, 97, Note_off_c, 9, 36, 64
1, 245, Note_on_c, 9, 44, 110
1, 268, Control_c, 9, 4, 90
1, 320, Note_off_c, 9, 44, 64
1, 485, Note_on_c, 9, 38, 127
1, 488, Control_c, 9, 4, 90
1, 488, Note_on_c, 9, 22, 106
1, 559, Note_off_c, 9, 38, 64
1, 562, Note_off_c, 9, 22, 64
1, 725, Control_c, 9, 4, 90
1, 725, Note_on_c, 9, 42, 31
1, 800, Note_off_c, 9, 42, 64
1, 953, Control_c, 9, 4, 90
1, 953, Note_on_c, 9, 42, 6
1, 1028, Note_off_c, 9, 42, 64
1, 1080, Control_c, 9, 4, 90
1, 1080, Note_on_c, 9, 42, 41
1, 1155, Note_off_c, 9, 42, 64
1, 1211, Control_c, 9, 4, 90
1, 1211, Note_on_c, 9, 42, 43
1, 1285, Note_off_c, 9, 42, 64
1, 1315, Control_c, 9, 4, 90
1, 1315, Note_on_c, 9, 22, 61
1, 1389, Note_off_c, 9, 22, 64
1, 1445, Note_on_c, 9, 38, 127
1, 1519, Note_off_c, 9, 38, 64
1, 1566, Control_c, 9, 4, 90
1, 1566, Note_on_c, 9, 22, 93
1, 1641, Note_off_c, 9, 22, 64
1, 1692, Control_c, 9, 4, 90
1, 1692, Note_on_c, 9, 22, 59
1, 1767, Note_off_c, 9, 22, 64
1, 1800, Control_c, 9, 4, 90
1, 1800, Note_on_c, 9, 22, 98
1, 1875, Note_off_c, 9, 22, 64
1, 1924, Note_on_c, 9, 26, 127
1, 1927, Control_c, 9, 4, 0
1, 1929, Note_on_c, 9, 36, 127
1, 1998, Note_off_c, 9, 26, 64
1, 2003, Note_off_c, 9, 36, 64
1, 2164, Note_on_c, 9, 44, 105
1, 2165, Note_on_c, 9, 55, 74
1, 2172, Note_on_c, 9, 36, 127
1, 2188, Control_c, 9, 4, 90
1, 2238, Note_off_c, 9, 44, 64
1, 2240, Note_off_c, 9, 55, 64
1, 2247, Note_off_c, 9, 36, 64
1, 2402, Control_c, 9, 4, 90
1, 2402, Note_on_c, 9, 22, 98
1, 2406, Note_on_c, 9, 38, 127
1, 2476, Note_off_c, 9, 22, 64
1, 2481, Note_off_c, 9, 38, 64
1, 2642, Control_c, 9, 4, 90
1, 2642, Note_on_c, 9, 42, 44
1, 2716, Note_off_c, 9, 42, 64
1, 2875, Control_c, 9, 4, 90
1, 2875, Note_on_c, 9, 22, 53
1, 2949, Note_off_c, 9, 22, 64
1, 2998, Control_c, 9, 4, 90
1, 2998, Note_on_c, 9, 42, 54
1, 3073, Note_off_c, 9, 42, 64
1, 3128, Control_c, 9, 4, 90
1, 3128, Note_on_c, 9, 42, 9
1, 3203, Note_off_c, 9, 42, 64
1, 3240, Control_c, 9, 4, 90
1, 3240, Note_on_c, 9, 42, 70
1, 3315, Note_off_c, 9, 42, 64
1, 3361, Note_on_c, 9, 38, 127
1, 3435, Note_off_c, 9, 38, 64
1, 3464, Control_c, 9, 4, 90
1, 3464, Note_on_c, 9, 42, 53
1, 3539, Note_off_c, 9, 42, 64
1, 3725, Note_on_c, 9, 38, 127
1, 3799, Note_off_c, 9, 38, 64
1, 3799, End_track
0, 0, End_of_file
