0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 22, Note_on_c, 9, 51, 127
1, 30, Note_on_c, 9, 36, 127
1, 102, Note_off_c, 9, 51, 64
1, 110, Note_off_c, 9, 36, 64
1, 260, Note_on_c, 9, 51, 30
1, 341, Note_off_c, 9, 51, 64
1, 507, Note_on_c, 9, 38, 127
1, 516, Note_on_c, 9, 51, 127
1, 588, Note_off_c, 9, 38, 64
1, 597, Note_off_c, 9, 51, 64
1, 745, Note_on_c, 9, 51, 59
1, 825, Note_off_c, 9, 51, 64
1, 867, Note_on_c, 9, 38, 127
1, 948, Note_off_c, 9, 38, 64
1, 972, Note_on_c, 9, 51, 79
1, 1053, Note_off_c, 9, 51, 64
1, 1096, Note_on_c, 9, 38, 127
1, 1177, Note_off_c, 9, 38, 64
1, 1206, Note_on_c, 9, 36, 67
1, 1213, Note_on_c, 9, 51, 107
1, 1286, Note_off_c, 9, 36, 64
1, 1293, Note_off_c, 9, 51, 64
1, 1324, Note_on_c, 9, 36, 127
1, 1405, Note_off_c, 9, 36, 64
1, 1428, Note_on_c, 9, 38, 127
1, 1429, Note_on_c, 9, 51, 127
1, 1509, Note_off_c, 9, 38, 64
1, 1510, Note_off_c, 9, 51, 64
1, 1673, Note_on_c, 9, 51, 58
1, 1754, Note_off_c, 9, 51, 64
1, 1915, Note_on_c, 9, 51, 127
1, 1926, Note_on_c, 9, 36, 127
1, 1996, Note_off_c, 9, 51, 64
1, 2007, Note_off_c, 9, 36, 64
1, 2167, Note_on_c, 9, 51, 51
1, 2248, Note_off_c, 9, 51, 64
1, 2407, Note_on_c, 9, 38, 127
1, 2411, Note_on_c, 9, 51, 127
1, 2488, Note_off_c, 9, 38, 64
1, 2493, Note_off_c, 9, 51, 64
1, 2646, Note_on_c, 9, 51, 66
1, 2727, Note_off_c, 9, 51, 64
1, 2778, Note_on_c, 9, 38, 127
1, 2859, Note_off_c, 9, 38, 64
1, 2874, Note_on_c, 9, 51, 103
1, 2955, Note_off_c, 9, 51, 64
1, 2955, End_track
0, 0, End_of_file
