0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 0, Note_on_c, 9, 36, 127
1, 5, Note_on_c, 9, 57, 127
1, 6, Note_on_c, 9, 51, 83
1, 73, Note_off_c, 9, 36, 64
1, 79, Note_off_c, 9, 57, 64
1, 80, Note_off_c, 9, 51, 64
1, 245, Note_on_c, 9, 59, 50
1, 258, Note_on_c, 9, 38, 127
1, 319, Note_off_c, 9, 59, 64
1, 332, Note_off_c, 9, 38, 64
1, 380, Note_on_c, 9, 38, 110
1, 454, Note_off_c, 9, 38, 64
1, 493, Note_on_c, 9, 51, 59
1, 567, Note_off_c, 9, 51, 64
1, 728, Note_on_c, 9, 59, 82
1, 732, Note_on_c, 9, 38, 127
1, 802, Note_off_c, 9, 59, 64
1, 806, Note_off_c, 9, 38, 64
1, 962, Note_on_c, 9, 36, 127
1, 973, Note_on_c, 9, 59, 48
1, 1036, Note_off_c, 9, 36, 64
1, 1047, Note_off_c, 9, 59, 64
1, 1201, Note_on_c, 9, 38, 127
1, 1202, Note_on_c, 9, 59, 66
1, 1275, Note_off_c, 9, 38, 64
1, 1276, Note_off_c, 9, 59, 64
1, 1314, Note_on_c, 9, 38, 93
1, 1388, Note_off_c, 9, 38, 64
1, 1422, Note_on_c, 9, 36, 121
1, 1440, Note_on_c, 9, 59, 55
1, 1496, Note_off_c, 9, 36, 64
1, 1514, Note_off_c, 9, 59, 64
1, 1901, Note_on_c, 9, 36, 127
1, 1904, Note_on_c, 9, 51, 127
1, 1975, Note_off_c, 9, 36, 64
1, 1978, Note_off_c, 9, 51, 64
1, 2143, Note_on_c, 9, 38, 90
1, 2170, Note_on_c, 9, 38, 126
1, 2170, Note_off_c, 9, 38, 64
1, 2217, Note_off_c, 9, 38, 64
1, 2287, Note_on_c, 9, 38, 114
1, 2361, Note_off_c, 9, 38, 64
1, 2399, Note_on_c, 9, 38, 110
1, 2473, Note_off_c, 9, 38, 64
