0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 571429
1, 0, Note_on_c, 9, 36, 55
1, 58, Control_c, 9, 4, 80
1, 76, Note_off_c, 9, 36, 64
1, 204, Control_c, 9, 4, 76
1, 230, Note_on_c, 9, 38, 47
1, 315, Note_off_c, 9, 38, 64
1, 345, Note_on_c, 9, 38, 43
1, 429, Note_off_c, 9, 38, 64
1, 449, Control_c, 9, 4, 80
1, 478, Note_on_c, 9, 38, 90
1, 495, Note_on_c, 9, 36, 60
1, 505, Control_c, 9, 4, 73
1, 544, Control_c, 9, 4, 69
1, 563, Note_off_c, 9, 38, 64
1, 580, Note_off_c, 9, 36, 64
1, 628, Control_c, 9, 4, 74
1, 659, Control_c, 9, 4, 78
1, 695, Control_c, 9, 4, 73
1, 733, Note_on_c, 9, 38, 52
1, 817, Note_off_c, 9, 38, 64
1, 845, Note_on_c, 9, 38, 37
1, 869, Control_c, 9, 4, 78
1, 930, Note_off_c, 9, 38, 64
1, 977, Control_c, 9, 4, 82
1, 977, Note_on_c, 9, 36, 57
1, 977, Note_on_c, 9, 38, 98
1, 1027, Control_c, 9, 4, 78
1, 1062, Note_off_c, 9, 36, 64
1, 1062, Note_off_c, 9, 38, 64
1, 1086, Note_on_c, 9, 38, 49
1, 1160, Control_c, 9, 4, 73
1, 1171, Note_off_c, 9, 38, 64
1, 1211, Note_on_c, 9, 38, 42
1, 1296, Note_off_c, 9, 38, 64
1, 1318, Note_on_c, 9, 38, 73
1, 1400, Control_c, 9, 4, 78
1, 1403, Note_off_c, 9, 38, 64
1, 1448, Note_on_c, 9, 36, 62
1, 1476, Control_c, 9, 4, 73
1, 1533, Note_off_c, 9, 36, 64
1, 1569, Note_on_c, 9, 38, 89
1, 1654, Note_off_c, 9, 38, 64
1, 1686, Note_on_c, 9, 38, 70
1, 1772, Note_off_c, 9, 38, 64
1, 1801, Control_c, 9, 4, 78
1, 1814, Note_on_c, 9, 38, 42
