0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 1681, Note_on_c, 9, 43, 89
1, 1761, Note_off_c, 9, 43, 64
1, 1807, Note_on_c, 9, 43, 58
1, 1887, Note_off_c, 9, 43, 64
1, 1913, Note_on_c, 9, 43, 92
1, 1916, Note_on_c, 9, 36, 127
1, 1994, Note_off_c, 9, 43, 64
1, 1997, Note_off_c, 9, 36, 64
1, 2167, Note_on_c, 9, 43, 64
1, 2247, Note_off_c, 9, 43, 64
1, 2262, Note_on_c, 9, 43, 61
1, 2343, Note_off_c, 9, 43, 64
1, 2388, Note_on_c, 9, 36, 127
1, 2389, Note_on_c, 9, 38, 127
1, 2392, Note_on_c, 9, 43, 127
1, 2468, Note_off_c, 9, 36, 64
1, 2470, Note_off_c, 9, 38, 64
1, 2472, Note_off_c, 9, 43, 64
1, 2629, Note_on_c, 9, 43, 70
1, 2710, Note_off_c, 9, 43, 64
1, 2729, Note_on_c, 9, 43, 61
1, 2809, Note_off_c, 9, 43, 64
1, 2853, Note_on_c, 9, 36, 127
1, 2866, Note_on_c, 9, 43, 90
1, 2934, Note_off_c, 9, 36, 64
1, 2947, Note_off_c, 9, 43, 64
1, 3112, Note_on_c, 9, 43, 68
1, 3192, Note_off_c, 9, 43, 64
1, 3213, Note_on_c, 9, 43, 71
1, 3293, Note_off_c, 9, 43, 64
1, 3342, Note_on_c, 9, 38, 127
1, 3343, Note_on_c, 9, 43, 127
1, 3349, Note_on_c, 9, 36, 127
1, 3423, Note_off_c, 9, 38, 64
1, 3423, Note_off_c, 9, 43, 64
1, 3430, Note_off_c, 9, 36, 64
1, 3595, Note_on_c, 9, 43, 81
1, 3676, Note_off_c, 9, 43, 64
1, 3705, Note_on_c, 9, 43, 69
1, 3785, Note_off_c, 9, 43, 64
1, 3829, Note_on_c, 9, 36, 127
1, 3838, Note_on_c, 9, 43, 112
1, 3910, Note_off_c, 9, 36, 64
