0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 444444
1, 70, Control_c, 9, 4, 63
1, 113, Control_c, 9, 4, 17
1, 144, Control_c, 9, 4, 0
1, 204, Note_on_c, 9, 43, 79
1, 218, Note_on_c, 9, 36, 69
1, 313, Note_off_c, 9, 43, 64
1, 327, Note_off_c, 9, 36, 64
1, 454, Control_c, 9, 4, 77
1, 454, Note_on_c, 9, 44, 82
1, 466, Note_on_c, 9, 40, 99
1, 489, Control_c, 9, 4, 90
1, 563, Note_off_c, 9, 44, 64
1, 575, Note_off_c, 9, 40, 64
1, 702, Note_on_c, 9, 43, 127
1, 717, Note_on_c, 9, 36, 62
1, 811, Note_off_c, 9, 43, 64
1, 825, Control_c, 9, 4, 75
1, 827, Note_off_c, 9, 36, 64
1, 927, Control_c, 9, 4, 68
1, 932, Note_on_c, 9, 48, 69
1, 968, Control_c, 9, 4, 55
1, 981, Note_on_c, 9, 36, 59
1, 1031, Control_c, 9, 4, 47
1, 1041, Note_off_c, 9, 48, 64
1, 1062, Control_c, 9, 4, 21
1, 1090, Note_off_c, 9, 36, 64
1, 1098, Control_c, 9, 4, 0
1, 1182, Note_on_c, 9, 43, 124
1, 1239, Note_on_c, 9, 36, 11
1, 1291, Note_off_c, 9, 43, 64
1, 1348, Note_off_c, 9, 36, 64
1, 1416, Control_c, 9, 4, 78
1, 1416, Note_on_c, 9, 38, 127
1, 1417, Note_on_c, 9, 44, 85
1, 1430, Note_on_c, 9, 43, 127
1, 1451, Control_c, 9, 4, 90
1, 1525, Note_off_c, 9, 38, 64
1, 1525, Note_off_c, 9, 44, 64
1, 1539, Note_off_c, 9, 43, 64
1, 1670, Note_on_c, 9, 36, 47
1, 1705, Note_on_c, 9, 48, 64
1, 1778, Note_off_c, 9, 36, 64
1, 1814, Note_off_c, 9, 48, 64
1, 1924, Note_on_c, 9, 43, 123
1, 2032, Note_off_c, 9, 43, 64
