0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 28, Control_c, 9, 4, 86
1, 225, Control_c, 9, 4, 82
1, 225, Note_on_c, 9, 51, 31
1, 311, Control_c, 9, 4, 78
1, 321, Note_off_c, 9, 51, 64
1, 426, Control_c, 9, 4, 82
1, 479, Note_on_c, 9, 38, 79
1, 484, Note_on_c, 9, 51, 127
1, 575, Note_off_c, 9, 38, 64
1, 581, Note_off_c, 9, 51, 64
1, 751, Note_on_c, 9, 51, 44
1, 848, Note_off_c, 9, 51, 64
1, 988, Control_c, 9, 4, 86
1, 994, Note_on_c, 9, 51, 61
1, 1090, Note_off_c, 9, 51, 64
1, 1236, Note_on_c, 9, 36, 43
1, 1245, Note_on_c, 9, 51, 96
1, 1333, Note_off_c, 9, 36, 64
1, 1342, Note_off_c, 9, 51, 64
1, 1363, Control_c, 9, 4, 82
1, 1470, Note_on_c, 9, 38, 75
1, 1474, Note_on_c, 9, 51, 105
1, 1501, Control_c, 9, 4, 86
1, 1567, Note_off_c, 9, 38, 64
1, 1571, Note_off_c, 9, 51, 64
1, 1693, Note_on_c, 9, 36, 40
1, 1708, Note_on_c, 9, 51, 65
1, 1790, Note_off_c, 9, 36, 64
1, 1805, Note_off_c, 9, 51, 64
1, 1923, Note_on_c, 9, 36, 48
1, 1938, Note_on_c, 9, 51, 88
1, 2020, Note_off_c, 9, 36, 64
1, 2035, Note_off_c, 9, 51, 64
1, 2170, Control_c, 9, 4, 82
1, 2181, Note_on_c, 9, 51, 54
1, 2278, Note_off_c, 9, 51, 64
1, 2388, Control_c, 9, 4, 82
1, 2414, Note_on_c, 9, 51, 117
1, 2419, Note_on_c, 9, 38, 83
1, 2511, Note_off_c, 9, 51, 64
1, 2516, Note_off_c, 9, 38, 64
1, 2659, Note_on_c, 9, 51, 57
1, 2660, Control_c, 9, 4, 86
1, 2706, Control_c, 9, 4, 90
1, 2755, Note_off_c, 9, 51, 64
