0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 625000
1, 0, Note_on_c, 9, 36, 109
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 42, 63
1, 54, Note_off_c, 9, 36, 64
1, 67, Note_off_c, 9, 42, 64
1, 155, Control_c, 9, 4, 90
1, 155, Note_on_c, 9, 22, 20
1, 233, Note_off_c, 9, 22, 64
1, 312, Control_c, 9, 4, 90
1, 312, Note_on_c, 9, 42, 32
1, 390, Note_off_c, 9, 42, 64
1, 492, Control_c, 9, 4, 90
1, 492, Note_on_c, 9, 22, 120
1, 492, Note_on_c, 9, 38, 127
1, 569, Note_off_c, 9, 22, 64
1, 569, Note_off_c, 9, 38, 64
1, 646, Control_c, 9, 4, 90
1, 646, Note_on_c, 9, 42, 25
1, 725, Note_off_c, 9, 42, 64
1, 788, Control_c, 9, 4, 90
1, 788, Note_on_c, 9, 42, 22
1, 866, Note_off_c, 9, 42, 64
1, 951, Control_c, 9, 4, 90
1, 951, Note_on_c, 9, 42, 57
1, 954, Note_on_c, 9, 36, 73
1, 1029, Note_off_c, 9, 42, 64
1, 1032, Note_off_c, 9, 36, 64
1, 1099, Control_c, 9, 4, 90
1, 1099, Note_on_c, 9, 42, 31
1, 1177, Note_off_c, 9, 42, 64
1, 1240, Control_c, 9, 4, 74
1, 1254, Note_on_c, 9, 36, 96
1, 1258, Note_on_c, 9, 26, 105
1, 1271, Control_c, 9, 4, 0
1, 1332, Note_off_c, 9, 36, 64
1, 1336, Note_off_c, 9, 26, 64
1, 1422, Control_c, 9, 4, 16
1, 1428, Note_on_c, 9, 44, 85
1, 1444, Note_on_c, 9, 38, 125
1, 1453, Control_c, 9, 4, 90
1, 1506, Note_off_c, 9, 44, 64
1, 1522, Note_off_c, 9, 38, 64
1, 1591, Control_c, 9, 4, 90
1, 1591, Note_on_c, 9, 42, 44
1, 1668, Note_off_c, 9, 42, 64
