0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 521739
1, 0, Note_on_c, 9, 36, 127
1, 0, Note_on_c, 9, 43, 104
1, 0, Note_on_c, 9, 48, 92
1, 57, Control_c, 9, 4, 46
1, 82, Note_off_c, 9, 36, 64
1, 87, Note_off_c, 9, 43, 64
1, 87, Note_off_c, 9, 48, 64
1, 235, Note_on_c, 9, 48, 24
1, 239, Note_on_c, 9, 43, 41
1, 328, Note_off_c, 9, 48, 64
1, 332, Note_off_c, 9, 43, 64
1, 439, Control_c, 9, 4, 50
1, 478, Note_on_c, 9, 36, 127
1, 485, Note_on_c, 9, 50, 95
1, 492, Note_on_c, 9, 43, 93
1, 571, Note_off_c, 9, 36, 64
1, 578, Note_off_c, 9, 50, 64
1, 584, Note_off_c, 9, 43, 64
1, 710, Note_on_c, 9, 48, 36
1, 727, Note_on_c, 9, 43, 46
1, 802, Note_off_c, 9, 48, 64
1, 819, Note_off_c, 9, 43, 64
1, 829, Control_c, 9, 4, 46
1, 918, Control_c, 9, 4, 51
1, 971, Note_on_c, 9, 36, 127
1, 973, Note_on_c, 9, 48, 103
1, 976, Note_on_c, 9, 43, 95
1, 1064, Note_off_c, 9, 36, 64
1, 1066, Note_off_c, 9, 48, 64
1, 1069, Note_off_c, 9, 43, 64
1, 1207, Control_c, 9, 4, 46
1, 1209, Note_on_c, 9, 48, 39
1, 1225, Note_on_c, 9, 43, 43
1, 1302, Note_off_c, 9, 48, 64
1, 1318, Note_off_c, 9, 43, 64
1, 1360, Control_c, 9, 4, 51
1, 1406, Control_c, 9, 4, 55
1, 1447, Note_on_c, 9, 36, 123
1, 1454, Note_on_c, 9, 48, 96
1, 1457, Note_on_c, 9, 43, 95
1, 1511, Control_c, 9, 4, 49
1, 1541, Note_off_c, 9, 36, 64
1, 1547, Note_off_c, 9, 48, 64
1, 1550, Note_off_c, 9, 43, 64
1, 1561, Control_c, 9, 4, 44
