0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 588235
1, 1462, Note_on_c, 9, 38, 127
1, 1544, Note_off_c, 9, 38, 64
1, 1582, Note_on_c, 9, 38, 123
1, 1664, Note_off_c, 9, 38, 64
1, 1691, Note_on_c, 9, 38, 75
1, 1773, Note_off_c, 9, 38, 64
1, 1810, Control_c, 9, 4, 90
1, 1810, Note_on_c, 9, 22, 90
1, 1815, Note_on_c, 9, 36, 67
1, 1893, Note_off_c, 9, 22, 64
1, 1897, Note_off_c, 9, 36, 64
1, 1925, Control_c, 9, 4, 90
1, 1925, Note_on_c, 9, 22, 48
1, 2008, Note_off_c, 9, 22, 64
1, 2044, Note_on_c, 9, 38, 81
1, 2124, Note_on_c, 9, 36, 34
1, 2126, Note_off_c, 9, 38, 64
1, 2164, Control_c, 9, 4, 90
1, 2164, Note_on_c, 9, 22, 61
1, 2206, Note_off_c, 9, 36, 64
1, 2238, Note_on_c, 9, 38, 10
1, 2247, Note_off_c, 9, 22, 64
1, 2252, Control_c, 9, 4, 78
1, 2258, Note_on_c, 9, 36, 43
1, 2285, Control_c, 9, 4, 47
1, 2285, Note_on_c, 9, 46, 36
1, 2320, Note_off_c, 9, 38, 64
1, 2325, Control_c, 9, 4, 0
1, 2341, Note_off_c, 9, 36, 64
1, 2368, Note_off_c, 9, 46, 64
1, 2395, Control_c, 9, 4, 50
1, 2399, Note_on_c, 9, 44, 60
1, 2422, Note_on_c, 9, 38, 127
1, 2425, Control_c, 9, 4, 90
1, 2425, Note_on_c, 9, 22, 86
1, 2481, Note_off_c, 9, 44, 64
1, 2504, Note_off_c, 9, 38, 64
1, 2507, Note_off_c, 9, 22, 64
1, 2547, Note_on_c, 9, 38, 37
1, 2629, Note_off_c, 9, 38, 64
1, 2652, Control_c, 9, 4, 90
1, 2652, Note_on_c, 9, 42, 37
1, 2735, Note_off_c, 9, 42, 64
1, 2767, Note_on_c, 9, 38, 46
