0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 0, Note_on_c, 9, 36, 73
1, 0, Note_on_c, 9, 51, 125
1, 71, Note_off_c, 9, 36, 64
1, 71, Note_off_c, 9, 51, 64
1, 196, Control_c, 9, 4, 68
1, 235, Note_on_c, 9, 51, 83
1, 246, Control_c, 9, 4, 90
1, 307, Note_off_c, 9, 51, 64
1, 339, Control_c, 9, 4, 73
1, 373, Control_c, 9, 4, 0
1, 483, Note_on_c, 9, 51, 116
1, 485, Note_on_c, 9, 38, 126
1, 491, Note_on_c, 9, 44, 92
1, 514, Control_c, 9, 4, 90
1, 556, Note_off_c, 9, 51, 64
1, 558, Note_off_c, 9, 38, 64
1, 564, Note_off_c, 9, 44, 64
1, 596, Control_c, 9, 4, 74
1, 630, Control_c, 9, 4, 22
1, 675, Control_c, 9, 4, 13
1, 709, Control_c, 9, 4, 23
1, 721, Note_on_c, 9, 44, 42
1, 723, Note_on_c, 9, 51, 84
1, 744, Control_c, 9, 4, 90
1, 793, Note_off_c, 9, 44, 64
1, 795, Note_off_c, 9, 51, 64
1, 851, Control_c, 9, 4, 63
1, 856, Note_on_c, 9, 38, 103
1, 889, Control_c, 9, 4, 61
1, 929, Note_off_c, 9, 38, 64
1, 957, Note_on_c, 9, 36, 70
1, 958, Control_c, 9, 4, 90
1, 968, Note_on_c, 9, 51, 103
1, 1030, Note_off_c, 9, 36, 64
1, 1040, Note_off_c, 9, 51, 64
1, 1108, Control_c, 9, 4, 61
1, 1113, Note_on_c, 9, 38, 41
1, 1150, Control_c, 9, 4, 37
1, 1186, Note_off_c, 9, 38, 64
1, 1188, Control_c, 9, 4, 45
1, 1196, Note_on_c, 9, 36, 75
1, 1198, Note_on_c, 9, 44, 22
1, 1203, Note_on_c, 9, 51, 100
1, 1221, Control_c, 9, 4, 90
1, 1269, Note_off_c, 9, 36, 64
1, 1271, Note_off_c, 9, 44, 64
