0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 571429
1, 1924, Note_on_c, 9, 51, 127
1, 1932, Note_on_c, 9, 36, 60
1, 2009, Note_off_c, 9, 51, 64
1, 2017, Note_off_c, 9, 36, 64
1, 2156, Note_on_c, 9, 51, 60
1, 2210, Control_c, 9, 4, 86
1, 2240, Note_off_c, 9, 51, 64
1, 2408, Note_on_c, 9, 38, 80
1, 2408, Note_on_c, 9, 51, 127
1, 2493, Note_off_c, 9, 38, 64
1, 2493, Note_off_c, 9, 51, 64
1, 2573, Control_c, 9, 4, 90
1, 2642, Note_on_c, 9, 51, 58
1, 2648, Control_c, 9, 4, 86
1, 2727, Note_off_c, 9, 51, 64
1, 2884, Note_on_c, 9, 51, 73
1, 2969, Note_off_c, 9, 51, 64
1, 3006, Control_c, 9, 4, 90
1, 3091, Control_c, 9, 4, 85
1, 3129, Note_on_c, 9, 36, 60
1, 3133, Note_on_c, 9, 51, 127
1, 3180, Control_c, 9, 4, 80
1, 3213, Note_off_c, 9, 36, 64
1, 3217, Note_off_c, 9, 51, 64
1, 3254, Control_c, 9, 4, 82
1, 3374, Note_on_c, 9, 38, 90
1, 3375, Note_on_c, 9, 51, 127
1, 3458, Note_off_c, 9, 38, 64
1, 3460, Note_off_c, 9, 51, 64
1, 3536, Control_c, 9, 4, 86
1, 3624, Note_on_c, 9, 51, 96
1, 3625, Note_on_c, 9, 36, 57
1, 3665, Control_c, 9, 4, 82
1, 3708, Note_off_c, 9, 51, 64
1, 3710, Note_off_c, 9, 36, 64
1, 3823, Control_c, 9, 4, 77
1, 3841, Note_on_c, 9, 36, 58
1, 3865, Note_on_c, 9, 51, 124
1, 3926, Note_off_c, 9, 36, 64
1, 3950, Note_off_c, 9, 51, 64
1, 4035, Control_c, 9, 4, 81
1, 4080, Control_c, 9, 4, 76
1, 4101, Note_on_c, 9, 51, 58
1, 4185, Note_off_c, 9, 51, 64
