0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 434, Control_c, 9, 4, 78
1, 434, Note_on_c, 9, 44, 90
1, 465, Control_c, 9, 4, 90
1, 532, Note_off_c, 9, 44, 64
1, 683, Note_on_c, 9, 38, 112
1, 780, Note_off_c, 9, 38, 64
1, 807, Note_on_c, 9, 38, 122
1, 903, Note_off_c, 9, 38, 64
1, 924, Note_on_c, 9, 48, 91
1, 1021, Note_off_c, 9, 48, 64
1, 1042, Note_on_c, 9, 48, 73
1, 1139, Note_off_c, 9, 48, 64
1, 1155, Note_on_c, 9, 45, 78
1, 1252, Note_off_c, 9, 45, 64
1, 1271, Note_on_c, 9, 45, 83
1, 1367, Note_off_c, 9, 45, 64
1, 1403, Note_on_c, 9, 43, 84
1, 1500, Note_off_c, 9, 43, 64
1, 1514, Note_on_c, 9, 43, 83
1, 1611, Note_off_c, 9, 43, 64
1, 1632, Note_on_c, 9, 43, 114
1, 1722, Control_c, 9, 4, 67
1, 1728, Note_off_c, 9, 43, 64
1, 1753, Control_c, 9, 4, 52
1, 1792, Control_c, 9, 4, 35
1, 1831, Control_c, 9, 4, 0
1, 2439, Control_c, 9, 4, 76
1, 2439, Note_on_c, 9, 44, 42
1, 2469, Control_c, 9, 4, 90
1, 2536, Note_off_c, 9, 44, 64
1, 2656, Note_on_c, 9, 48, 127
1, 2752, Note_off_c, 9, 48, 64
1, 2773, Note_on_c, 9, 48, 111
1, 2870, Note_off_c, 9, 48, 64
1, 2881, Note_on_c, 9, 45, 53
1, 2978, Note_off_c, 9, 45, 64
1, 2994, Note_on_c, 9, 45, 62
1, 3091, Note_off_c, 9, 45, 64
1, 3122, Note_on_c, 9, 43, 51
1, 3219, Note_off_c, 9, 43, 64
1, 3234, Note_on_c, 9, 43, 78
1, 3331, Note_off_c, 9, 43, 64
1, 3361, Note_on_c, 9, 43, 88
1, 3458, Note_off_c, 9, 43, 64
1, 3477, Note_on_c, 9, 43, 127
1, 3574, Note_off_c, 9, 43, 64
1, 3599, Note_on_c, 9, 43, 103
1, 3695, Note_off_c, 9, 43, 64
1, 3710, Note_on_c, 9, 38, 62
1, 3806, Note_off_c, 9, 38, 64
1, 3819, Note_on_c, 9, 38, 101
1, 3916, Note_off_c, 9, 38, 64
1, 3941, Note_on_c, 9, 38, 127
1, 4038, Note_off_c, 9, 38, 64
1, 4074, Note_on_c, 9, 48, 93
1, 4171, Note_off_c, 9, 48, 64
1, 4183, Note_on_c, 9, 48, 76
1, 4280, Note_off_c, 9, 48, 64
1, 4315, Note_on_c, 9, 38, 77
1, 4411, Note_off_c, 9, 38, 64
1, 4436, Note_on_c, 9, 38, 112
1, 4533, Note_off_c, 9, 38, 64
1, 4563, Note_on_c, 9, 45, 127
1, 4660, Note_off_c, 9, 45, 64
1, 4665, Note_on_c, 9, 38, 63
1, 4763, Note_off_c, 9, 38, 64
1, 4791, Note_on_c, 9, 38, 127
1, 4887, Note_off_c, 9, 38, 64
1, 4918, Note_on_c, 9, 38, 120
1, 5014, Note_off_c, 9, 38, 64
1, 5033, Note_on_c, 9, 38, 127
1, 5129, Note_off_c, 9, 38, 64
1, 5150, Note_on_c, 9, 38, 127
1, 5247, Note_off_c, 9, 38, 64
1, 5277, Note_on_c, 9, 38, 127
1, 5374, Note_off_c, 9, 38, 64
1, 5398, Note_on_c, 9, 38, 127
1, 5495, Note_off_c, 9, 38, 64
1, 5516, Note_on_c, 9, 43, 79
1, 5612, Note_off_c, 9, 43, 64
1, 5624, Note_on_c, 9, 43, 116
1, 5708, Control_c, 9, 4, 42
1, 5721, Note_off_c, 9, 43, 64
1, 5739, Control_c, 9, 4, 0
1, 5752, Note_on_c, 9, 36, 74
1, 5753, Note_on_c, 9, 52, 114
1, 5848, Note_off_c, 9, 36, 64
1, 5850, Note_off_c, 9, 52, 64
1, 5850, End_track
0, 0, End_of_file
