0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 444444
1, 13, Control_c, 9, 4, 90
1, 303, Control_c, 9, 4, 41
1, 339, Control_c, 9, 4, 0
1, 469, Control_c, 9, 4, 76
1, 470, Note_on_c, 9, 44, 72
1, 504, Control_c, 9, 4, 90
1, 579, Note_off_c, 9, 44, 64
1, 755, Control_c, 9, 4, 57
1, 788, Control_c, 9, 4, 0
1, 929, Control_c, 9, 4, 78
1, 930, Note_on_c, 9, 44, 67
1, 963, Note_on_c, 9, 40, 127
1, 964, Control_c, 9, 4, 90
1, 1039, Note_off_c, 9, 44, 64
1, 1072, Note_off_c, 9, 40, 64
1, 1074, Note_on_c, 9, 38, 99
1, 1183, Note_off_c, 9, 38, 64
1, 1191, Note_on_c, 9, 48, 80
1, 1300, Note_off_c, 9, 48, 64
1, 1310, Note_on_c, 9, 48, 97
1, 1419, Note_off_c, 9, 48, 64
1, 1430, Note_on_c, 9, 45, 65
1, 1527, Note_on_c, 9, 47, 43
1, 1539, Note_off_c, 9, 45, 64
1, 1636, Note_off_c, 9, 47, 64
1, 1660, Note_on_c, 9, 43, 51
1, 1769, Note_off_c, 9, 43, 64
1, 1772, Note_on_c, 9, 43, 87
1, 1839, Control_c, 9, 4, 26
1, 1871, Control_c, 9, 4, 4
1, 1881, Note_off_c, 9, 43, 64
1, 1903, Note_on_c, 9, 51, 110
1, 1921, Note_on_c, 9, 36, 73
1, 1948, Control_c, 9, 4, 18
1, 1993, Control_c, 9, 4, 10
1, 2012, Note_off_c, 9, 51, 64
1, 2027, Control_c, 9, 4, 4
1, 2029, Note_off_c, 9, 36, 64
1, 2109, Control_c, 9, 4, 0
1, 2136, Note_on_c, 9, 51, 48
1, 2164, Note_on_c, 9, 36, 58
1, 2245, Note_off_c, 9, 51, 64
1, 2272, Note_off_c, 9, 36, 64
1, 2380, Control_c, 9, 4, 78
1, 2380, Note_on_c, 9, 44, 82
