0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 51, Control_c, 9, 4, 11
1, 97, Control_c, 9, 4, 7
1, 244, Control_c, 9, 4, 3
1, 434, Note_on_c, 9, 38, 124
1, 437, Control_c, 9, 4, 7
1, 437, Note_on_c, 9, 26, 73
1, 530, Note_off_c, 9, 38, 64
1, 534, Note_off_c, 9, 26, 64
1, 673, Control_c, 9, 4, 9
1, 673, Note_on_c, 9, 46, 12
1, 728, Control_c, 9, 4, 4
1, 770, Note_off_c, 9, 46, 64
1, 924, Control_c, 9, 4, 10
1, 924, Note_on_c, 9, 26, 58
1, 943, Note_on_c, 9, 36, 67
1, 1021, Note_off_c, 9, 26, 64
1, 1040, Note_off_c, 9, 36, 64
1, 1412, Control_c, 9, 4, 9
1, 1412, Note_on_c, 9, 26, 86
1, 1412, Note_on_c, 9, 38, 118
1, 1509, Note_off_c, 9, 26, 64
1, 1509, Note_off_c, 9, 38, 64
1, 1522, Control_c, 9, 4, 5
1, 1592, Control_c, 9, 4, 9
1, 1639, Control_c, 9, 4, 13
1, 1639, Note_on_c, 9, 46, 9
1, 1687, Control_c, 9, 4, 9
1, 1729, Control_c, 9, 4, 4
1, 1736, Note_off_c, 9, 46, 64
1, 1886, Note_on_c, 9, 36, 65
1, 1891, Control_c, 9, 4, 9
1, 1891, Note_on_c, 9, 26, 60
1, 1982, Note_off_c, 9, 36, 64
1, 1985, Control_c, 9, 4, 4
1, 1988, Note_off_c, 9, 26, 64
1, 2129, Control_c, 9, 4, 3
1, 2129, Note_on_c, 9, 46, 5
1, 2225, Note_off_c, 9, 46, 64
1, 2368, Control_c, 9, 4, 7
1, 2368, Note_on_c, 9, 26, 64
1, 2374, Note_on_c, 9, 38, 117
1, 2466, Note_off_c, 9, 26, 64
1, 2471, Note_off_c, 9, 38, 64
1, 2479, Control_c, 9, 4, 3
1, 2589, Control_c, 9, 4, 5
