0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 535714
1, 0, Note_on_c, 9, 36, 53
1, 74, Note_off_c, 9, 36, 64
1, 239, Control_c, 9, 4, 90
1, 239, Note_on_c, 9, 22, 89
1, 329, Note_off_c, 9, 22, 64
1, 368, Control_c, 9, 4, 90
1, 368, Note_on_c, 9, 42, 127
1, 459, Note_off_c, 9, 42, 64
1, 496, Note_on_c, 9, 40, 127
1, 527, Control_c, 9, 4, 90
1, 527, Note_on_c, 9, 42, 31
1, 586, Note_off_c, 9, 40, 64
1, 617, Note_off_c, 9, 42, 64
1, 731, Control_c, 9, 4, 90
1, 731, Note_on_c, 9, 22, 98
1, 822, Note_on_c, 9, 36, 43
1, 822, Note_off_c, 9, 22, 64
1, 865, Control_c, 9, 4, 90
1, 865, Note_on_c, 9, 42, 98
1, 913, Note_off_c, 9, 36, 64
1, 956, Note_off_c, 9, 42, 64
1, 979, Control_c, 9, 4, 90
1, 979, Note_on_c, 9, 42, 25
1, 1069, Note_off_c, 9, 42, 64
1, 1114, Control_c, 9, 4, 90
1, 1114, Note_on_c, 9, 42, 78
1, 1189, Control_c, 9, 4, 90
1, 1204, Note_off_c, 9, 42, 64
1, 1221, Control_c, 9, 4, 90
1, 1221, Note_on_c, 9, 22, 127
1, 1312, Note_off_c, 9, 22, 64
1, 1352, Note_on_c, 9, 36, 44
1, 1442, Note_off_c, 9, 36, 64
1, 1457, Note_on_c, 9, 40, 127
1, 1548, Note_off_c, 9, 40, 64
1, 1622, Control_c, 9, 4, 90
1, 1622, Note_on_c, 9, 42, 25
1, 1698, Control_c, 9, 4, 90
1, 1698, Note_on_c, 9, 22, 114
1, 1712, Note_off_c, 9, 42, 64
1, 1789, Note_off_c, 9, 22, 64
1, 1811, Control_c, 9, 4, 90
1, 1811, Note_on_c, 9, 42, 127
1, 1902, Note_off_c, 9, 42, 64
1, 1939, Note_on_c, 9, 36, 45
