0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 638298
1, 0, Note_on_c, 9, 36, 127
1, 74, Note_off_c, 9, 36, 64
1, 248, Note_on_c, 9, 36, 127
1, 323, Note_off_c, 9, 36, 64
1, 486, Note_on_c, 9, 40, 127
1, 525, Note_on_c, 9, 40, 125
1, 525, Note_off_c, 9, 40, 64
1, 562, Note_off_c, 9, 40, 64
1, 979, Note_on_c, 9, 36, 127
1, 1055, Note_off_c, 9, 36, 64
1, 1220, Note_on_c, 9, 36, 127
1, 1296, Note_off_c, 9, 36, 64
1, 1463, Note_on_c, 9, 40, 127
1, 1488, Note_on_c, 9, 40, 127
1, 1488, Note_off_c, 9, 40, 64
1, 1539, Note_off_c, 9, 40, 64
1, 1936, Note_on_c, 9, 36, 127
1, 2012, Note_off_c, 9, 36, 64
1, 2172, Note_on_c, 9, 36, 127
1, 2247, Note_off_c, 9, 36, 64
1, 2415, Note_on_c, 9, 40, 127
1, 2444, Note_on_c, 9, 40, 127
1, 2444, Note_off_c, 9, 40, 64
1, 2491, Note_off_c, 9, 40, 64
1, 2865, Note_on_c, 9, 36, 127
1, 2940, Note_off_c, 9, 36, 64
1, 3101, Note_on_c, 9, 36, 127
1, 3177, Note_off_c, 9, 36, 64
1, 3358, Note_on_c, 9, 40, 120
1, 3387, Note_on_c, 9, 40, 127
1, 3387, Note_off_c, 9, 40, 64
1, 3434, Note_off_c, 9, 40, 64
1, 3839, Note_on_c, 9, 36, 127
1, 3915, Note_off_c, 9, 36, 64
1, 4077, Note_on_c, 9, 36, 127
1, 4153, Note_off_c, 9, 36, 64
1, 4323, Note_on_c, 9, 40, 127
1, 4344, Note_on_c, 9, 40, 127
1, 4344, Note_off_c, 9, 40, 64
1, 4399, Note_off_c, 9, 40, 64
1, 4807, Note_on_c, 9, 36, 127
1, 4884, Note_off_c, 9, 36, 64
1, 5040, Note_on_c, 9, 36, 127
