0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 800000
1, 0, Note_on_c, 9, 36, 49
1, 0, Note_on_c, 9, 22, 62
1, 50, Note_off_c, 9, 36, 64
1, 53, Note_off_c, 9, 22, 64
1, 105, Control_c, 9, 4, 90
1, 105, Note_on_c, 9, 42, 9
1, 165, Note_off_c, 9, 42, 64
1, 226, Control_c, 9, 4, 90
1, 226, Note_on_c, 9, 42, 16
1, 287, Note_off_c, 9, 42, 64
1, 345, Control_c, 9, 4, 90
1, 345, Note_on_c, 9, 42, 5
1, 407, Note_off_c, 9, 42, 64
1, 472, Note_on_c, 9, 38, 127
1, 479, Control_c, 9, 4, 90
1, 479, Note_on_c, 9, 22, 79
1, 533, Note_off_c, 9, 38, 64
1, 540, Note_off_c, 9, 22, 64
1, 591, Control_c, 9, 4, 90
1, 591, Note_on_c, 9, 42, 15
1, 652, Note_off_c, 9, 42, 64
1, 716, Control_c, 9, 4, 90
1, 716, Note_on_c, 9, 42, 20
1, 777, Note_off_c, 9, 42, 64
1, 832, Control_c, 9, 4, 90
1, 832, Note_on_c, 9, 42, 18
1, 851, Note_on_c, 9, 36, 31
1, 893, Note_off_c, 9, 42, 64
1, 911, Note_off_c, 9, 36, 64
1, 958, Control_c, 9, 4, 90
1, 958, Note_on_c, 9, 42, 53
1, 968, Note_on_c, 9, 36, 50
1, 1019, Note_off_c, 9, 42, 64
1, 1029, Note_off_c, 9, 36, 64
1, 1084, Control_c, 9, 4, 90
1, 1084, Note_on_c, 9, 42, 6
1, 1145, Note_off_c, 9, 42, 64
1, 1199, Control_c, 9, 4, 90
1, 1199, Note_on_c, 9, 42, 21
1, 1260, Note_off_c, 9, 42, 64
1, 1312, Control_c, 9, 4, 90
1, 1312, Note_on_c, 9, 42, 23
1, 1373, Note_off_c, 9, 42, 64
1, 1422, Note_on_c, 9, 40, 115
1, 1430, Control_c, 9, 4, 90
1, 1430, Note_on_c, 9, 42, 63
