0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 1111, Note_on_c, 9, 43, 109
1, 1185, Note_off_c, 9, 43, 64
1, 1255, Note_on_c, 9, 43, 124
1, 1329, Note_off_c, 9, 43, 64
1, 1417, Note_on_c, 9, 45, 127
1, 1491, Note_off_c, 9, 45, 64
1, 1573, Note_on_c, 9, 48, 120
1, 1647, Note_off_c, 9, 48, 64
1, 1727, Note_on_c, 9, 43, 127
1, 1800, Note_off_c, 9, 43, 64
1, 1886, Note_on_c, 9, 36, 127
1, 1897, Note_on_c, 9, 52, 103
1, 1898, Note_on_c, 9, 51, 125
1, 1960, Note_off_c, 9, 36, 64
1, 1971, Note_off_c, 9, 51, 64
1, 1971, Note_off_c, 9, 52, 64
1, 2064, Note_on_c, 9, 51, 42
1, 2138, Note_off_c, 9, 51, 64
1, 2237, Note_on_c, 9, 51, 76
1, 2241, Note_on_c, 9, 36, 69
1, 2311, Note_off_c, 9, 51, 64
1, 2315, Note_off_c, 9, 36, 64
1, 2398, Note_on_c, 9, 38, 127
1, 2403, Note_on_c, 9, 51, 127
1, 2472, Note_off_c, 9, 38, 64
1, 2477, Note_off_c, 9, 51, 64
1, 2567, Note_on_c, 9, 51, 56
1, 2642, Note_off_c, 9, 51, 64
1, 2715, Note_on_c, 9, 36, 56
1, 2728, Note_on_c, 9, 51, 88
1, 2789, Note_off_c, 9, 36, 64
1, 2802, Note_off_c, 9, 51, 64
1, 2884, Note_on_c, 9, 36, 127
1, 2888, Note_on_c, 9, 51, 89
1, 2958, Note_off_c, 9, 36, 64
1, 2963, Note_off_c, 9, 51, 64
1, 3203, Note_on_c, 9, 51, 71
1, 3215, Note_on_c, 9, 36, 76
1, 3277, Note_off_c, 9, 51, 64
1, 3289, Note_off_c, 9, 36, 64
1, 3374, Note_on_c, 9, 38, 127
1, 3377, Note_on_c, 9, 51, 127
1, 3448, Note_off_c, 9, 38, 64
