0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 800000
1, 30, Control_c, 9, 4, 90
1, 30, Note_on_c, 9, 42, 51
1, 81, Control_c, 9, 4, 90
1, 81, Note_on_c, 9, 42, 59
1, 81, Note_off_c, 9, 42, 64
1, 91, Note_off_c, 9, 42, 64
1, 121, Control_c, 9, 4, 90
1, 121, Note_on_c, 9, 42, 43
1, 142, Note_off_c, 9, 42, 64
1, 153, Control_c, 9, 4, 90
1, 153, Note_on_c, 9, 42, 34
1, 182, Note_off_c, 9, 42, 64
1, 189, Note_on_c, 9, 42, 33
1, 214, Note_off_c, 9, 42, 64
1, 217, Control_c, 9, 4, 90
1, 217, Note_on_c, 9, 22, 127
1, 278, Note_off_c, 9, 22, 64
1, 315, Note_on_c, 9, 36, 69
1, 325, Control_c, 9, 4, 90
1, 325, Note_on_c, 9, 42, 34
1, 376, Note_off_c, 9, 36, 64
1, 385, Note_off_c, 9, 42, 64
1, 438, Note_on_c, 9, 36, 6
1, 443, Note_on_c, 9, 40, 127
1, 446, Control_c, 9, 4, 90
1, 446, Note_on_c, 9, 22, 120
1, 498, Note_off_c, 9, 36, 64
1, 503, Note_off_c, 9, 40, 64
1, 506, Note_off_c, 9, 22, 64
1, 566, Control_c, 9, 4, 90
1, 566, Note_on_c, 9, 42, 28
1, 628, Note_off_c, 9, 42, 64
1, 685, Control_c, 9, 4, 90
1, 685, Note_on_c, 9, 22, 127
1, 690, Note_on_c, 9, 36, 73
1, 746, Note_off_c, 9, 22, 64
1, 750, Note_off_c, 9, 36, 64
1, 809, Control_c, 9, 4, 90
1, 809, Note_on_c, 9, 42, 44
1, 870, Note_off_c, 9, 42, 64
1, 882, Control_c, 9, 4, 90
1, 882, Note_on_c, 9, 42, 5
1, 937, Control_c, 9, 4, 90
1, 937, Note_on_c, 9, 22, 127
1, 943, Note_off_c, 9, 42, 64
1, 992, Control_c, 9, 4, 90
