0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 217, Note_on_c, 9, 36, 67
1, 290, Note_off_c, 9, 36, 64
1, 449, Note_on_c, 9, 40, 127
1, 449, Note_on_c, 9, 59, 84
1, 521, Note_off_c, 9, 40, 64
1, 521, Note_off_c, 9, 59, 64
1, 677, Control_c, 9, 4, 9
1, 763, Control_c, 9, 4, 5
1, 800, Note_on_c, 9, 36, 62
1, 872, Note_off_c, 9, 36, 64
1, 939, Note_on_c, 9, 40, 127
1, 941, Note_on_c, 9, 59, 87
1, 968, Control_c, 9, 4, 9
1, 1011, Note_off_c, 9, 40, 64
1, 1014, Note_off_c, 9, 59, 64
1, 1051, Note_on_c, 9, 38, 44
1, 1124, Note_off_c, 9, 38, 64
1, 1170, Note_on_c, 9, 51, 97
1, 1178, Note_on_c, 9, 36, 56
1, 1243, Note_off_c, 9, 51, 64
1, 1251, Note_off_c, 9, 36, 64
1, 1305, Note_on_c, 9, 36, 53
1, 1378, Note_off_c, 9, 36, 64
1, 1403, Note_on_c, 9, 38, 105
1, 1430, Note_on_c, 9, 38, 124
1, 1430, Note_off_c, 9, 38, 64
1, 1476, Note_off_c, 9, 38, 64
1, 1480, Control_c, 9, 4, 5
1, 1522, Note_on_c, 9, 36, 67
1, 1556, Control_c, 9, 4, 9
1, 1595, Note_off_c, 9, 36, 64
1, 1628, Note_on_c, 9, 48, 88
1, 1647, Note_on_c, 9, 48, 107
1, 1647, Note_off_c, 9, 48, 64
1, 1701, Note_off_c, 9, 48, 64
1, 1745, Control_c, 9, 4, 4
1, 1781, Note_on_c, 9, 36, 127
1, 1801, Control_c, 9, 4, 9
1, 1843, Control_c, 9, 4, 13
1, 1854, Note_off_c, 9, 36, 64
1, 1882, Note_on_c, 9, 55, 98
1, 1919, Control_c, 9, 4, 31
1, 1955, Note_off_c, 9, 55, 64
1, 1999, Control_c, 9, 4, 35
1, 2090, Note_on_c, 9, 36, 60
