0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 0, Note_on_c, 9, 22, 48
1, 66, Note_off_c, 9, 22, 64
1, 90, Note_on_c, 9, 38, 27
1, 171, Note_off_c, 9, 38, 64
1, 225, Note_on_c, 9, 36, 55
1, 227, Control_c, 9, 4, 90
1, 227, Note_on_c, 9, 42, 13
1, 305, Note_off_c, 9, 36, 64
1, 308, Note_off_c, 9, 42, 64
1, 338, Note_on_c, 9, 38, 13
1, 419, Note_off_c, 9, 38, 64
1, 452, Control_c, 9, 4, 90
1, 452, Note_on_c, 9, 22, 57
1, 533, Note_off_c, 9, 22, 64
1, 587, Note_on_c, 9, 36, 52
1, 668, Note_off_c, 9, 36, 64
1, 715, Control_c, 9, 4, 90
1, 715, Note_on_c, 9, 42, 7
1, 797, Note_off_c, 9, 42, 64
1, 819, Note_on_c, 9, 36, 27
1, 835, Note_on_c, 9, 38, 8
1, 901, Note_off_c, 9, 36, 64
1, 916, Note_off_c, 9, 38, 64
1, 932, Note_on_c, 9, 36, 57
1, 934, Control_c, 9, 4, 90
1, 934, Note_on_c, 9, 22, 63
1, 1013, Note_off_c, 9, 36, 64
1, 1015, Note_off_c, 9, 22, 64
1, 1082, Note_on_c, 9, 38, 9
1, 1163, Note_off_c, 9, 38, 64
1, 1172, Control_c, 9, 4, 90
1, 1172, Note_on_c, 9, 42, 9
1, 1253, Note_off_c, 9, 42, 64
1, 1414, Note_on_c, 9, 37, 89
1, 1457, Note_on_c, 9, 38, 45
1, 1494, Note_off_c, 9, 37, 64
1, 1537, Note_off_c, 9, 38, 64
1, 1564, Note_on_c, 9, 38, 18
1, 1645, Note_off_c, 9, 38, 64
1, 1647, Control_c, 9, 4, 90
1, 1647, Note_on_c, 9, 22, 78
1, 1728, Note_off_c, 9, 22, 64
1, 1771, Note_on_c, 9, 38, 28
1, 1852, Note_off_c, 9, 38, 64
1, 1887, Control_c, 9, 4, 90
