0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 571429
1, 0, Note_on_c, 9, 22, 86
1, 0, Note_on_c, 9, 36, 52
1, 47, Note_on_c, 9, 36, 16
1, 47, Note_off_c, 9, 36, 64
1, 76, Note_off_c, 9, 22, 64
1, 77, Note_off_c, 9, 36, 64
1, 81, Note_on_c, 9, 36, 11
1, 132, Note_off_c, 9, 36, 64
1, 164, Note_on_c, 9, 38, 14
1, 207, Note_on_c, 9, 38, 13
1, 207, Note_off_c, 9, 38, 64
1, 249, Note_off_c, 9, 38, 64
1, 485, Control_c, 9, 4, 90
1, 485, Note_on_c, 9, 22, 85
1, 494, Note_on_c, 9, 40, 94
1, 570, Note_off_c, 9, 22, 64
1, 579, Note_off_c, 9, 40, 64
1, 736, Control_c, 9, 4, 90
1, 736, Note_on_c, 9, 22, 48
1, 821, Note_off_c, 9, 22, 64
1, 888, Control_c, 9, 4, 79
1, 892, Note_on_c, 9, 38, 7
1, 926, Control_c, 9, 4, 44
1, 961, Control_c, 9, 4, 46
1, 967, Note_on_c, 9, 44, 42
1, 977, Note_off_c, 9, 38, 64
1, 981, Note_on_c, 9, 22, 45
1, 993, Control_c, 9, 4, 90
1, 1052, Note_off_c, 9, 44, 64
1, 1066, Note_off_c, 9, 22, 64
1, 1215, Control_c, 9, 4, 90
1, 1215, Note_on_c, 9, 42, 31
1, 1219, Note_on_c, 9, 36, 42
1, 1265, Note_on_c, 9, 36, 12
1, 1265, Note_off_c, 9, 36, 64
1, 1300, Note_off_c, 9, 42, 64
1, 1304, Note_off_c, 9, 36, 64
1, 1360, Control_c, 9, 4, 80
1, 1397, Control_c, 9, 4, 40
1, 1431, Note_on_c, 9, 44, 42
1, 1436, Control_c, 9, 4, 90
1, 1467, Control_c, 9, 4, 90
1, 1467, Note_on_c, 9, 22, 91
1, 1467, Note_on_c, 9, 40, 111
1, 1515, Note_off_c, 9, 44, 64
