0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 55, 127
1, 0, Note_on_c, 9, 36, 67
1, 64, Note_off_c, 9, 55, 64
1, 66, Note_off_c, 9, 36, 64
1, 302, Note_on_c, 9, 38, 71
1, 399, Note_off_c, 9, 38, 64
1, 464, Note_on_c, 9, 55, 127
1, 481, Note_on_c, 9, 36, 65
1, 561, Note_off_c, 9, 55, 64
1, 578, Note_off_c, 9, 36, 64
1, 813, Note_on_c, 9, 38, 68
1, 909, Note_off_c, 9, 38, 64
1, 976, Note_on_c, 9, 55, 127
1, 982, Note_on_c, 9, 36, 77
1, 1073, Note_off_c, 9, 55, 64
1, 1078, Note_off_c, 9, 36, 64
1, 1550, Control_c, 9, 4, 85
1, 1592, Control_c, 9, 4, 80
1, 1615, Note_on_c, 9, 38, 104
1, 1631, Control_c, 9, 4, 75
1, 1664, Control_c, 9, 4, 71
1, 1694, Control_c, 9, 4, 66
1, 1712, Note_off_c, 9, 38, 64
1, 1774, Note_on_c, 9, 38, 94
1, 1801, Control_c, 9, 4, 71
1, 1839, Control_c, 9, 4, 75
1, 1871, Note_off_c, 9, 38, 64
1, 1882, Control_c, 9, 4, 80
1, 1934, Note_on_c, 9, 38, 127
1, 2000, Note_on_c, 9, 38, 41
1, 2000, Note_off_c, 9, 38, 64
1, 2011, Control_c, 9, 4, 75
1, 2031, Note_off_c, 9, 38, 64
1, 2061, Control_c, 9, 4, 71
1, 2110, Control_c, 9, 4, 75
1, 2142, Control_c, 9, 4, 80
1, 2184, Control_c, 9, 4, 81
1, 2232, Note_on_c, 9, 50, 127
1, 2329, Note_off_c, 9, 50, 64
1, 2336, Control_c, 9, 4, 90
1, 2514, Control_c, 9, 4, 86
1, 2596, Note_on_c, 9, 45, 127
1, 2692, Note_off_c, 9, 45, 64
1, 2727, Control_c, 9, 4, 90
1, 2828, Control_c, 9, 4, 86
1, 2891, Note_on_c, 9, 43, 127
1, 2988, Note_off_c, 9, 43, 64
1, 3165, Control_c, 9, 4, 82
1, 3222, Note_on_c, 9, 43, 127
1, 3229, Control_c, 9, 4, 87
1, 3319, Note_off_c, 9, 43, 64
1, 3378, Control_c, 9, 4, 90
1, 3602, Note_on_c, 9, 43, 127
1, 3693, Control_c, 9, 4, 86
1, 3699, Note_off_c, 9, 43, 64
1, 3748, Control_c, 9, 4, 90
1, 3748, End_track
0, 0, End_of_file
