0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 631579
1, 1, Control_c, 9, 4, 90
1, 1, Note_on_c, 9, 36, 51
1, 30, Control_c, 9, 4, 90
1, 30, Note_on_c, 9, 22, 127
1, 78, Note_off_c, 9, 36, 64
1, 108, Note_off_c, 9, 22, 64
1, 130, Control_c, 9, 4, 90
1, 130, Note_on_c, 9, 42, 52
1, 207, Note_off_c, 9, 42, 64
1, 252, Control_c, 9, 4, 90
1, 252, Note_on_c, 9, 42, 38
1, 329, Note_off_c, 9, 42, 64
1, 333, Note_on_c, 9, 36, 39
1, 384, Control_c, 9, 4, 90
1, 384, Note_on_c, 9, 42, 25
1, 409, Note_off_c, 9, 36, 64
1, 461, Note_off_c, 9, 42, 64
1, 486, Note_on_c, 9, 38, 127
1, 562, Note_off_c, 9, 38, 64
1, 605, Control_c, 9, 4, 90
1, 605, Note_on_c, 9, 42, 30
1, 682, Note_off_c, 9, 42, 64
1, 723, Control_c, 9, 4, 90
1, 723, Note_on_c, 9, 22, 89
1, 728, Note_on_c, 9, 36, 56
1, 801, Note_off_c, 9, 22, 64
1, 805, Note_off_c, 9, 36, 64
1, 851, Control_c, 9, 4, 90
1, 851, Note_on_c, 9, 42, 55
1, 928, Note_off_c, 9, 42, 64
1, 973, Control_c, 9, 4, 90
1, 973, Note_on_c, 9, 42, 9
1, 1050, Note_off_c, 9, 42, 64
1, 1085, Control_c, 9, 4, 90
1, 1085, Note_on_c, 9, 42, 33
1, 1162, Note_off_c, 9, 42, 64
1, 1197, Note_on_c, 9, 36, 51
1, 1203, Control_c, 9, 4, 90
1, 1203, Note_on_c, 9, 22, 127
1, 1274, Note_off_c, 9, 36, 64
1, 1280, Note_off_c, 9, 22, 64
1, 1314, Control_c, 9, 4, 90
1, 1314, Note_on_c, 9, 42, 15
1, 1390, Note_off_c, 9, 42, 64
1, 1440, Note_on_c, 9, 38, 127
1, 1517, Note_off_c, 9, 38, 64
