0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 500000
1, 35, Note_on_c, 9, 38, 127
1, 66, Control_c, 9, 4, 74
1, 101, Control_c, 9, 4, 0
1, 132, Note_off_c, 9, 38, 64
1, 146, Note_on_c, 9, 38, 125
1, 205, Control_c, 9, 4, 9
1, 243, Note_off_c, 9, 38, 64
1, 248, Control_c, 9, 4, 76
1, 249, Note_on_c, 9, 44, 22
1, 262, Note_on_c, 9, 48, 93
1, 279, Control_c, 9, 4, 90
1, 346, Note_off_c, 9, 44, 64
1, 359, Note_off_c, 9, 48, 64
1, 380, Note_on_c, 9, 48, 89
1, 477, Note_off_c, 9, 48, 64
1, 499, Note_on_c, 9, 36, 36
1, 596, Note_off_c, 9, 36, 64
1, 623, Note_on_c, 9, 36, 51
1, 721, Note_off_c, 9, 36, 64
1, 735, Note_on_c, 9, 40, 127
1, 821, Note_on_c, 9, 38, 127
1, 831, Note_off_c, 9, 40, 64
1, 918, Note_off_c, 9, 38, 64
1, 951, Note_on_c, 9, 48, 92
1, 1048, Note_off_c, 9, 48, 64
1, 1077, Note_on_c, 9, 48, 96
1, 1173, Note_off_c, 9, 48, 64
1, 1182, Note_on_c, 9, 45, 93
1, 1279, Note_off_c, 9, 45, 64
1, 1305, Note_on_c, 9, 45, 100
1, 1402, Note_off_c, 9, 45, 64
1, 1424, Note_on_c, 9, 43, 120
1, 1521, Note_off_c, 9, 43, 64
1, 1545, Note_on_c, 9, 43, 127
1, 1641, Note_off_c, 9, 43, 64
1, 1662, Note_on_c, 9, 43, 97
1, 1759, Note_off_c, 9, 43, 64
1, 1778, Note_on_c, 9, 43, 127
1, 1852, Control_c, 9, 4, 77
1, 1875, Note_off_c, 9, 43, 64
1, 1888, Note_on_c, 9, 36, 72
1, 1889, Control_c, 9, 4, 30
1, 1903, Note_on_c, 9, 52, 127
1, 1926, Control_c, 9, 4, 0
1, 1985, Note_off_c, 9, 36, 64
