0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Blue Ridge"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 0, Note_on_c, 9, 36, 77
1, 11, Note_on_c, 9, 55, 106
1, 64, Note_off_c, 9, 36, 64
1, 84, Note_off_c, 9, 55, 64
1, 251, Control_c, 9, 4, 90
1, 251, Note_on_c, 9, 22, 59
1, 324, Note_off_c, 9, 22, 64
1, 483, Note_on_c, 9, 38, 127
1, 486, Control_c, 9, 4, 90
1, 486, Note_on_c, 9, 22, 82
1, 555, Note_off_c, 9, 38, 64
1, 559, Note_off_c, 9, 22, 64
1, 691, Control_c, 9, 4, 72
1, 730, Control_c, 9, 4, 90
1, 730, Note_on_c, 9, 22, 63
1, 803, Note_off_c, 9, 22, 64
1, 963, Control_c, 9, 4, 90
1, 963, Note_on_c, 9, 22, 66
1, 963, Note_on_c, 9, 36, 63
1, 1035, Note_off_c, 9, 22, 64
1, 1035, Note_off_c, 9, 36, 64
1, 1187, Note_on_c, 9, 36, 66
1, 1199, Control_c, 9, 4, 90
1, 1199, Note_on_c, 9, 22, 69
1, 1259, Note_off_c, 9, 36, 64
1, 1272, Note_off_c, 9, 22, 64
1, 1404, Control_c, 9, 4, 73
1, 1422, Note_on_c, 9, 38, 127
1, 1433, Note_on_c, 9, 22, 74
1, 1439, Control_c, 9, 4, 90
1, 1495, Note_off_c, 9, 38, 64
1, 1506, Note_off_c, 9, 22, 64
1, 1669, Note_on_c, 9, 36, 70
1, 1671, Control_c, 9, 4, 90
1, 1671, Note_on_c, 9, 22, 68
1, 1741, Note_off_c, 9, 36, 64
1, 1744, Note_off_c, 9, 22, 64
1, 1859, Control_c, 9, 4, 65
1, 1885, Note_on_c, 9, 36, 113
1, 1890, Control_c, 9, 4, 31
1, 1898, Note_on_c, 9, 26, 99
1, 1925, Control_c, 9, 4, 13
1, 1957, Note_off_c, 9, 36, 64
1, 1971, Note_off_c, 9, 26, 64
1, 1972, Control_c, 9, 4, 0
