0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 444444
1, 23, Control_c, 9, 4, 0
1, 196, Note_on_c, 9, 51, 64
1, 197, Note_on_c, 9, 36, 72
1, 304, Note_off_c, 9, 36, 64
1, 304, Note_off_c, 9, 51, 64
1, 429, Control_c, 9, 4, 78
1, 429, Note_on_c, 9, 38, 127
1, 429, Note_on_c, 9, 44, 85
1, 463, Control_c, 9, 4, 90
1, 538, Note_off_c, 9, 38, 64
1, 538, Note_off_c, 9, 44, 64
1, 662, Note_on_c, 9, 36, 54
1, 685, Note_on_c, 9, 51, 59
1, 771, Note_off_c, 9, 36, 64
1, 795, Note_off_c, 9, 51, 64
1, 805, Note_on_c, 9, 38, 61
1, 870, Control_c, 9, 4, 83
1, 915, Note_off_c, 9, 38, 64
1, 917, Note_on_c, 9, 36, 57
1, 933, Note_on_c, 9, 51, 75
1, 949, Control_c, 9, 4, 68
1, 993, Control_c, 9, 4, 26
1, 1026, Note_off_c, 9, 36, 64
1, 1027, Control_c, 9, 4, 6
1, 1041, Note_off_c, 9, 51, 64
1, 1057, Control_c, 9, 4, 0
1, 1151, Note_on_c, 9, 36, 62
1, 1163, Note_on_c, 9, 53, 69
1, 1260, Note_off_c, 9, 36, 64
1, 1272, Note_off_c, 9, 53, 64
1, 1379, Control_c, 9, 4, 78
1, 1380, Note_on_c, 9, 44, 90
1, 1409, Note_on_c, 9, 38, 127
1, 1414, Control_c, 9, 4, 90
1, 1489, Note_off_c, 9, 44, 64
1, 1518, Note_off_c, 9, 38, 64
1, 1642, Control_c, 9, 4, 57
1, 1646, Note_on_c, 9, 51, 61
1, 1653, Note_on_c, 9, 36, 61
1, 1677, Control_c, 9, 4, 0
1, 1755, Note_off_c, 9, 51, 64
1, 1761, Note_off_c, 9, 36, 64
1, 1896, Note_on_c, 9, 38, 127
1, 1900, Note_on_c, 9, 52, 116
1, 1906, Note_on_c, 9, 36, 84
