0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 535714
1, 0, Control_c, 9, 4, 90
1, 0, Note_on_c, 9, 36, 19
1, 0, Note_on_c, 9, 42, 63
1, 113, Note_off_c, 9, 42, 64
1, 131, Note_off_c, 9, 36, 64
1, 229, Note_on_c, 9, 36, 25
1, 236, Control_c, 9, 4, 90
1, 236, Note_on_c, 9, 42, 53
1, 319, Note_off_c, 9, 36, 64
1, 327, Note_off_c, 9, 42, 64
1, 478, Note_on_c, 9, 38, 75
1, 487, Control_c, 9, 4, 90
1, 487, Note_on_c, 9, 42, 77
1, 521, Note_on_c, 9, 38, 42
1, 521, Note_off_c, 9, 38, 64
1, 569, Note_off_c, 9, 38, 64
1, 578, Note_off_c, 9, 42, 64
1, 721, Control_c, 9, 4, 90
1, 721, Note_on_c, 9, 42, 45
1, 812, Note_off_c, 9, 42, 64
1, 847, Note_on_c, 9, 38, 35
1, 937, Note_off_c, 9, 38, 64
1, 959, Control_c, 9, 4, 90
1, 959, Note_on_c, 9, 42, 58
1, 989, Control_c, 9, 4, 86
1, 1019, Control_c, 9, 4, 82
1, 1049, Control_c, 9, 4, 78
1, 1049, Note_off_c, 9, 42, 64
1, 1079, Control_c, 9, 4, 73
1, 1086, Note_on_c, 9, 38, 21
1, 1109, Control_c, 9, 4, 69
1, 1139, Control_c, 9, 4, 65
1, 1169, Control_c, 9, 4, 61
1, 1176, Note_off_c, 9, 38, 64
1, 1184, Note_on_c, 9, 36, 33
1, 1191, Control_c, 9, 4, 57
1, 1191, Note_on_c, 9, 46, 68
1, 1206, Control_c, 9, 4, 45
1, 1221, Control_c, 9, 4, 32
1, 1231, Control_c, 9, 4, 23
1, 1246, Control_c, 9, 4, 17
1, 1261, Control_c, 9, 4, 11
1, 1264, Control_c, 9, 4, 9
1, 1274, Note_off_c, 9, 36, 64
1, 1279, Control_c, 9, 4, 5
1, 1281, Note_off_c, 9, 46, 64
