0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 0, Note_on_c, 9, 51, 127
1, 7, Note_on_c, 9, 36, 127
1, 81, Note_off_c, 9, 51, 64
1, 88, Note_off_c, 9, 36, 64
1, 254, Note_on_c, 9, 51, 39
1, 335, Note_off_c, 9, 51, 64
1, 512, Note_on_c, 9, 38, 127
1, 512, Note_on_c, 9, 51, 127
1, 593, Note_off_c, 9, 38, 64
1, 593, Note_off_c, 9, 51, 64
1, 737, Note_on_c, 9, 51, 79
1, 818, Note_off_c, 9, 51, 64
1, 867, Note_on_c, 9, 38, 127
1, 948, Note_off_c, 9, 38, 64
1, 1124, Note_on_c, 9, 38, 127
1, 1204, Note_off_c, 9, 38, 64
1, 1229, Note_on_c, 9, 37, 81
1, 1310, Note_off_c, 9, 37, 64
1, 1350, Note_on_c, 9, 38, 127
1, 1431, Note_off_c, 9, 38, 64
1, 1461, Note_on_c, 9, 48, 127
1, 1542, Note_off_c, 9, 48, 64
1, 1580, Note_on_c, 9, 48, 119
1, 1661, Note_off_c, 9, 48, 64
1, 1675, Note_on_c, 9, 45, 120
1, 1756, Note_off_c, 9, 45, 64
1, 1912, Note_on_c, 9, 59, 93
1, 1925, Note_on_c, 9, 57, 95
1, 1935, Note_on_c, 9, 36, 127
1, 1993, Note_off_c, 9, 59, 64
1, 2006, Note_off_c, 9, 57, 64
1, 2015, Note_off_c, 9, 36, 64
1, 2143, Note_on_c, 9, 51, 49
1, 2224, Note_off_c, 9, 51, 64
1, 2412, Note_on_c, 9, 38, 127
1, 2414, Note_on_c, 9, 51, 127
1, 2493, Note_off_c, 9, 38, 64
1, 2494, Note_off_c, 9, 51, 64
1, 2643, Note_on_c, 9, 51, 70
1, 2724, Note_off_c, 9, 51, 64
1, 2766, Note_on_c, 9, 38, 127
1, 2846, Note_off_c, 9, 38, 64
1, 2870, Note_on_c, 9, 51, 79
1, 2951, Note_off_c, 9, 51, 64
1, 2990, Note_on_c, 9, 38, 118
1, 3070, Note_off_c, 9, 38, 64
1, 3089, Note_on_c, 9, 51, 114
1, 3097, Note_on_c, 9, 36, 102
1, 3170, Note_off_c, 9, 51, 64
1, 3178, Note_off_c, 9, 36, 64
1, 3213, Note_on_c, 9, 36, 102
1, 3294, Note_off_c, 9, 36, 64
1, 3324, Note_on_c, 9, 51, 127
1, 3330, Note_on_c, 9, 38, 127
1, 3404, Note_off_c, 9, 51, 64
1, 3410, Note_off_c, 9, 38, 64
1, 3558, Note_on_c, 9, 51, 64
1, 3639, Note_off_c, 9, 51, 64
1, 3818, Note_on_c, 9, 51, 127
1, 3821, Note_on_c, 9, 36, 127
1, 3899, Note_off_c, 9, 51, 64
1, 3902, Note_off_c, 9, 36, 64
1, 4070, Note_on_c, 9, 51, 62
1, 4150, Note_off_c, 9, 51, 64
1, 4333, Note_on_c, 9, 38, 127
1, 4335, Note_on_c, 9, 59, 127
1, 4414, Note_off_c, 9, 38, 64
1, 4415, Note_off_c, 9, 59, 64
1, 4577, Note_on_c, 9, 51, 74
1, 4658, Note_off_c, 9, 51, 64
1, 4705, Note_on_c, 9, 38, 114
1, 4786, Note_off_c, 9, 38, 64
1, 4813, Note_on_c, 9, 51, 64
1, 4894, Note_off_c, 9, 51, 64
1, 4937, Note_on_c, 9, 38, 117
1, 5018, Note_off_c, 9, 38, 64
1, 5046, Note_on_c, 9, 51, 105
1, 5047, Note_on_c, 9, 36, 127
1, 5127, Note_off_c, 9, 36, 64
1, 5127, Note_off_c, 9, 51, 64
1, 5178, Note_on_c, 9, 36, 127
1, 5258, Note_off_c, 9, 36, 64
1, 5275, Note_on_c, 9, 38, 127
1, 5276, Note_on_c, 9, 51, 127
1, 5356, Note_off_c, 9, 38, 64
1, 5356, Note_off_c, 9, 51, 64
1, 5500, Note_on_c, 9, 51, 61
1, 5580, Note_off_c, 9, 51, 64
1, 5580, End_track
0, 0, End_of_file
