0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 2"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 18, Note_on_c, 9, 44, 93
1, 27, Control_c, 9, 4, 108
1, 71, Control_c, 9, 4, 127
1, 95, Control_c, 9, 16, 0
1, 95, Note_on_c, 9, 38, 25
1, 122, Note_off_c, 9, 44, 64
1, 134, Control_c, 9, 4, 112
1, 171, Control_c, 9, 4, 92
1, 199, Note_off_c, 9, 38, 64
1, 214, Control_c, 9, 17, 124
1, 215, Note_on_c, 9, 51, 77
1, 217, Control_c, 9, 4, 72
1, 258, Control_c, 9, 4, 0
1, 319, Note_off_c, 9, 51, 64
1, 333, Control_c, 9, 4, 77
1, 334, Note_on_c, 9, 44, 100
1, 366, Control_c, 9, 4, 112
1, 374, Control_c, 9, 17, 124
1, 375, Note_on_c, 9, 51, 6
1, 397, Control_c, 9, 4, 118
1, 431, Control_c, 9, 16, 0
1, 432, Note_on_c, 9, 38, 23
1, 433, Control_c, 9, 4, 102
1, 438, Note_off_c, 9, 44, 64
1, 464, Control_c, 9, 4, 96
1, 479, Note_off_c, 9, 51, 64
1, 536, Note_off_c, 9, 38, 64
1, 557, Note_on_c, 9, 26, 54
1, 571, Control_c, 9, 4, 110
1, 649, Control_c, 9, 4, 102
1, 660, Note_off_c, 9, 26, 64
1, 661, Control_c, 9, 17, 35
1, 662, Note_on_c, 9, 51, 67
1, 766, Note_off_c, 9, 51, 64
1, 768, Control_c, 9, 16, 0
1, 769, Note_on_c, 9, 38, 32
1, 858, Note_on_c, 9, 36, 57
1, 873, Note_off_c, 9, 38, 64
1, 962, Note_off_c, 9, 36, 64
1, 985, Control_c, 9, 16, 0
1, 986, Note_on_c, 9, 38, 32
1, 1081, Control_c, 9, 17, 95
1, 1082, Note_on_c, 9, 51, 69
1, 1089, Note_off_c, 9, 38, 64
1, 1168, Note_on_c, 9, 36, 63
1, 1186, Note_off_c, 9, 51, 64
1, 1272, Note_off_c, 9, 36, 64
1, 1285, Control_c, 9, 16, 0
1, 1286, Note_on_c, 9, 38, 33
1, 1390, Note_off_c, 9, 38, 64
1, 1396, Control_c, 9, 4, 100
1, 1397, Note_on_c, 9, 26, 27
1, 1500, Note_off_c, 9, 26, 64
1, 1504, Control_c, 9, 17, 20
1, 1505, Note_on_c, 9, 51, 65
1, 1608, Control_c, 9, 16, 0
1, 1609, Note_on_c, 9, 38, 26
1, 1610, Note_off_c, 9, 51, 64
1, 1713, Note_off_c, 9, 38, 64
1, 1721, Note_on_c, 9, 36, 62
1, 1825, Note_off_c, 9, 36, 64
1, 1835, Control_c, 9, 16, 0
1, 1836, Note_on_c, 9, 38, 31
1, 1939, Note_off_c, 9, 38, 64
1, 1939, End_track
0, 0, End_of_file
