0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Midi Drums"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 0, Note_on_c, 9, 38, 123
1, 91, Note_off_c, 9, 38, 64
1, 141, Note_on_c, 9, 38, 54
1, 238, Control_c, 9, 4, 68
1, 238, Note_off_c, 9, 38, 64
1, 367, Control_c, 9, 4, 63
1, 400, Note_on_c, 9, 38, 115
1, 413, Control_c, 9, 4, 59
1, 462, Control_c, 9, 4, 55
1, 497, Note_off_c, 9, 38, 64
1, 536, Control_c, 9, 4, 59
1, 569, Control_c, 9, 4, 63
1, 681, Note_on_c, 9, 38, 100
1, 778, Note_off_c, 9, 38, 64
1, 907, Note_on_c, 9, 38, 104
1, 1003, Note_off_c, 9, 38, 64
1, 1016, Note_on_c, 9, 38, 70
1, 1113, Note_off_c, 9, 38, 64
1, 1248, Note_on_c, 9, 38, 83
1, 1269, Control_c, 9, 4, 68
1, 1306, Control_c, 9, 4, 72
1, 1345, Note_off_c, 9, 38, 64
1, 1381, Control_c, 9, 4, 77
1, 1437, Control_c, 9, 4, 82
1, 1488, Note_on_c, 9, 55, 127
1, 1585, Note_off_c, 9, 55, 64
1, 1791, Control_c, 9, 4, 78
1, 1791, End_track
0, 0, End_of_file
