0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 800000
1, 0, Note_on_c, 9, 22, 127
1, 43, Note_off_c, 9, 22, 64
1, 88, Control_c, 9, 4, 90
1, 88, Note_on_c, 9, 22, 48
1, 149, Note_off_c, 9, 22, 64
1, 219, Control_c, 9, 4, 90
1, 219, Note_on_c, 9, 42, 13
1, 280, Note_off_c, 9, 42, 64
1, 336, Control_c, 9, 4, 90
1, 336, Note_on_c, 9, 42, 31
1, 397, Note_off_c, 9, 42, 64
1, 476, Note_on_c, 9, 40, 127
1, 537, Note_off_c, 9, 40, 64
1, 594, Control_c, 9, 4, 90
1, 594, Note_on_c, 9, 22, 47
1, 655, Note_off_c, 9, 22, 64
1, 830, Control_c, 9, 4, 90
1, 830, Note_on_c, 9, 42, 18
1, 846, Note_on_c, 9, 36, 34
1, 890, Note_off_c, 9, 42, 64
1, 907, Note_off_c, 9, 36, 64
1, 952, Note_on_c, 9, 36, 59
1, 954, Control_c, 9, 4, 90
1, 954, Note_on_c, 9, 22, 78
1, 1013, Note_off_c, 9, 36, 64
1, 1015, Note_off_c, 9, 22, 64
1, 1073, Control_c, 9, 4, 90
1, 1073, Note_on_c, 9, 42, 37
1, 1134, Note_off_c, 9, 42, 64
1, 1188, Control_c, 9, 4, 90
1, 1188, Note_on_c, 9, 42, 14
1, 1249, Note_off_c, 9, 42, 64
1, 1304, Control_c, 9, 4, 90
1, 1304, Note_on_c, 9, 42, 8
1, 1364, Note_off_c, 9, 42, 64
1, 1429, Control_c, 9, 4, 90
1, 1429, Note_on_c, 9, 22, 92
1, 1490, Note_off_c, 9, 22, 64
1, 1549, Control_c, 9, 4, 90
1, 1549, Note_on_c, 9, 22, 53
1, 1610, Note_off_c, 9, 22, 64
1, 1661, Control_c, 9, 4, 90
1, 1661, Note_on_c, 9, 42, 6
1, 1722, Note_off_c, 9, 42, 64
1, 1772, Control_c, 9, 4, 90
