0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 18, Control_c, 9, 4, 90
1, 18, Note_on_c, 9, 22, 127
1, 20, Note_on_c, 9, 36, 124
1, 99, Note_off_c, 9, 22, 64
1, 101, Note_off_c, 9, 36, 64
1, 254, Control_c, 9, 4, 90
1, 254, Note_on_c, 9, 42, 64
1, 335, Note_off_c, 9, 42, 64
1, 407, Note_on_c, 9, 36, 68
1, 488, Note_off_c, 9, 36, 64
1, 494, Note_on_c, 9, 38, 117
1, 499, Control_c, 9, 4, 90
1, 499, Note_on_c, 9, 42, 127
1, 575, Note_off_c, 9, 38, 64
1, 580, Note_off_c, 9, 42, 64
1, 729, Control_c, 9, 4, 90
1, 729, Note_on_c, 9, 42, 67
1, 810, Note_off_c, 9, 42, 64
1, 940, Note_on_c, 9, 36, 107
1, 955, Control_c, 9, 4, 90
1, 955, Note_on_c, 9, 42, 127
1, 1021, Note_off_c, 9, 36, 64
1, 1036, Note_off_c, 9, 42, 64
1, 1213, Control_c, 9, 4, 90
1, 1213, Note_on_c, 9, 42, 99
1, 1294, Note_off_c, 9, 42, 64
1, 1402, Note_on_c, 9, 36, 24
1, 1452, Control_c, 9, 4, 90
1, 1452, Note_on_c, 9, 38, 127
1, 1452, Note_on_c, 9, 42, 127
1, 1483, Note_off_c, 9, 36, 64
1, 1533, Note_off_c, 9, 38, 64
1, 1533, Note_off_c, 9, 42, 64
1, 1680, Control_c, 9, 4, 90
1, 1680, Note_on_c, 9, 42, 79
1, 1761, Note_off_c, 9, 42, 64
1, 1917, Note_on_c, 9, 36, 121
1, 1927, Control_c, 9, 4, 90
1, 1927, Note_on_c, 9, 42, 127
1, 1998, Note_off_c, 9, 36, 64
1, 2009, Note_off_c, 9, 42, 64
1, 2167, Control_c, 9, 4, 90
1, 2167, Note_on_c, 9, 42, 72
1, 2248, Note_off_c, 9, 42, 64
1, 2307, Note_on_c, 9, 36, 60
