0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 444444
1, 442, Control_c, 9, 4, 90
1, 916, Control_c, 9, 4, 79
1, 952, Control_c, 9, 4, 88
1, 982, Control_c, 9, 4, 90
1, 1329, Control_c, 9, 4, 74
1, 1363, Control_c, 9, 4, 11
1, 1406, Control_c, 9, 4, 78
1, 1406, Note_on_c, 9, 44, 60
1, 1428, Note_on_c, 9, 40, 127
1, 1440, Control_c, 9, 4, 90
1, 1515, Note_off_c, 9, 44, 64
1, 1538, Note_off_c, 9, 40, 64
1, 1824, Control_c, 9, 4, 77
1, 1854, Control_c, 9, 4, 87
1, 1886, Control_c, 9, 4, 90
1, 1926, Note_on_c, 9, 36, 127
1, 1929, Control_c, 9, 4, 90
1, 1929, Note_on_c, 9, 42, 92
1, 2034, Note_off_c, 9, 36, 64
1, 2036, Control_c, 9, 4, 90
1, 2036, Note_on_c, 9, 42, 54
1, 2036, Note_off_c, 9, 42, 64
1, 2039, Note_off_c, 9, 42, 64
1, 2148, Control_c, 9, 4, 90
1, 2148, Note_on_c, 9, 42, 57
1, 2257, Note_off_c, 9, 42, 64
1, 2268, Control_c, 9, 4, 90
1, 2268, Note_on_c, 9, 42, 61
1, 2378, Note_off_c, 9, 42, 64
1, 2400, Note_on_c, 9, 38, 127
1, 2409, Note_on_c, 9, 36, 127
1, 2509, Note_off_c, 9, 38, 64
1, 2517, Note_off_c, 9, 36, 64
1, 2529, Control_c, 9, 4, 90
1, 2529, Note_on_c, 9, 42, 43
1, 2639, Note_off_c, 9, 42, 64
1, 2654, Control_c, 9, 4, 90
1, 2654, Note_on_c, 9, 42, 54
1, 2764, Note_off_c, 9, 42, 64
1, 2771, Control_c, 9, 4, 90
1, 2771, Note_on_c, 9, 42, 48
1, 2881, Note_off_c, 9, 42, 64
1, 2885, Control_c, 9, 4, 90
1, 2885, Note_on_c, 9, 42, 72
1, 2888, Note_on_c, 9, 36, 127
