0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 666667
1, 387, Control_c, 9, 4, 24
1, 424, Control_c, 9, 4, 15
1, 436, Note_on_c, 9, 44, 50
1, 458, Control_c, 9, 4, 90
1, 508, Note_off_c, 9, 44, 64
1, 694, Note_on_c, 9, 38, 53
1, 766, Note_off_c, 9, 38, 64
1, 807, Note_on_c, 9, 38, 62
1, 856, Control_c, 9, 4, 8
1, 880, Note_off_c, 9, 38, 64
1, 890, Note_on_c, 9, 44, 42
1, 895, Control_c, 9, 4, 90
1, 906, Note_on_c, 9, 36, 84
1, 915, Note_on_c, 9, 26, 74
1, 923, Note_on_c, 9, 38, 7
1, 927, Control_c, 9, 4, 0
1, 963, Note_off_c, 9, 44, 64
1, 979, Note_off_c, 9, 36, 64
1, 987, Control_c, 9, 4, 47
1, 987, Note_off_c, 9, 26, 64
1, 996, Note_off_c, 9, 38, 64
1, 1021, Control_c, 9, 4, 90
1, 1181, Control_c, 9, 4, 90
1, 1181, Note_on_c, 9, 42, 16
1, 1255, Note_off_c, 9, 42, 64
1, 1308, Note_on_c, 9, 36, 65
1, 1380, Note_off_c, 9, 36, 64
1, 1395, Note_on_c, 9, 38, 116
1, 1397, Control_c, 9, 4, 90
1, 1397, Note_on_c, 9, 22, 106
1, 1456, Control_c, 9, 4, 90
1, 1467, Note_off_c, 9, 38, 64
1, 1470, Note_off_c, 9, 22, 64
1, 1612, Control_c, 9, 4, 90
1, 1612, Note_on_c, 9, 42, 36
1, 1685, Note_off_c, 9, 42, 64
1, 1724, Note_on_c, 9, 38, 28
1, 1797, Note_off_c, 9, 38, 64
1, 1828, Control_c, 9, 4, 0
1, 1860, Control_c, 9, 4, 40
1, 1860, Note_on_c, 9, 26, 127
1, 1882, Note_on_c, 9, 44, 72
1, 1905, Control_c, 9, 4, 90
1, 1933, Note_off_c, 9, 26, 64
1, 1955, Note_off_c, 9, 44, 64
