0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 545455
1, 298, Control_c, 9, 4, 90
1, 298, Note_on_c, 9, 42, 23
1, 388, Note_off_c, 9, 42, 64
1, 464, Note_on_c, 9, 38, 127
1, 466, Control_c, 9, 4, 90
1, 466, Note_on_c, 9, 42, 127
1, 552, Note_off_c, 9, 38, 64
1, 555, Note_off_c, 9, 42, 64
1, 771, Control_c, 9, 4, 90
1, 771, Note_on_c, 9, 42, 41
1, 860, Note_off_c, 9, 42, 64
1, 948, Control_c, 9, 4, 90
1, 948, Note_on_c, 9, 42, 127
1, 1037, Note_off_c, 9, 42, 64
1, 1269, Control_c, 9, 4, 90
1, 1269, Note_on_c, 9, 42, 16
1, 1358, Note_off_c, 9, 42, 64
1, 1442, Note_on_c, 9, 38, 127
1, 1444, Control_c, 9, 4, 90
1, 1444, Note_on_c, 9, 42, 127
1, 1531, Note_off_c, 9, 38, 64
1, 1533, Note_off_c, 9, 42, 64
1, 1742, Control_c, 9, 4, 90
1, 1742, Note_on_c, 9, 42, 22
1, 1831, Note_off_c, 9, 42, 64
1, 1891, Control_c, 9, 4, 90
1, 1891, Note_on_c, 9, 42, 127
1, 1981, Note_off_c, 9, 42, 64
1, 2236, Control_c, 9, 4, 90
1, 2236, Note_on_c, 9, 42, 46
1, 2325, Note_off_c, 9, 42, 64
1, 2406, Note_on_c, 9, 38, 127
1, 2407, Control_c, 9, 4, 90
1, 2407, Note_on_c, 9, 42, 127
1, 2494, Note_off_c, 9, 38, 64
1, 2496, Note_off_c, 9, 42, 64
1, 2689, Control_c, 9, 4, 90
1, 2689, Note_on_c, 9, 42, 67
1, 2778, Note_off_c, 9, 42, 64
1, 2857, Note_on_c, 9, 36, 92
1, 2946, Note_off_c, 9, 36, 64
1, 3008, Note_on_c, 9, 38, 127
1, 3096, Note_off_c, 9, 38, 64
1, 3171, Note_on_c, 9, 38, 127
1, 3260, Note_off_c, 9, 38, 64
