0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 571429
1, 3, Control_c, 9, 4, 37
1, 24, Note_on_c, 9, 38, 114
1, 30, Note_on_c, 9, 36, 50
1, 108, Note_off_c, 9, 38, 64
1, 114, Note_off_c, 9, 36, 64
1, 158, Note_on_c, 9, 38, 40
1, 243, Note_off_c, 9, 38, 64
1, 256, Note_on_c, 9, 38, 45
1, 341, Note_off_c, 9, 38, 64
1, 380, Note_on_c, 9, 38, 41
1, 461, Note_on_c, 9, 38, 35
1, 461, Note_off_c, 9, 38, 64
1, 465, Note_off_c, 9, 38, 64
1, 621, Note_on_c, 9, 38, 35
1, 666, Control_c, 9, 4, 45
1, 703, Control_c, 9, 4, 49
1, 706, Note_off_c, 9, 38, 64
1, 729, Note_on_c, 9, 36, 52
1, 729, Note_on_c, 9, 38, 80
1, 758, Control_c, 9, 4, 45
1, 809, Control_c, 9, 4, 40
1, 814, Note_off_c, 9, 36, 64
1, 814, Note_off_c, 9, 38, 64
1, 890, Note_on_c, 9, 38, 31
1, 972, Note_on_c, 9, 38, 39
1, 972, Note_off_c, 9, 38, 64
1, 974, Note_off_c, 9, 38, 64
1, 1116, Note_on_c, 9, 38, 26
1, 1201, Note_off_c, 9, 38, 64
1, 1207, Note_on_c, 9, 38, 91
1, 1279, Control_c, 9, 4, 44
1, 1292, Note_off_c, 9, 38, 64
1, 1356, Note_on_c, 9, 38, 32
1, 1440, Note_off_c, 9, 38, 64
1, 1457, Note_on_c, 9, 36, 61
1, 1468, Note_on_c, 9, 38, 89
1, 1538, Control_c, 9, 4, 40
1, 1541, Note_off_c, 9, 36, 64
1, 1553, Note_off_c, 9, 38, 64
1, 1608, Note_on_c, 9, 38, 33
1, 1662, Control_c, 9, 4, 44
1, 1691, Note_off_c, 9, 38, 64
1, 1697, Note_on_c, 9, 38, 52
1, 1782, Note_off_c, 9, 38, 64
1, 1831, Note_on_c, 9, 38, 38
