0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 895522
1, 1, Control_c, 9, 4, 45
1, 31, Control_c, 9, 4, 47
1, 61, Control_c, 9, 4, 50
1, 91, Control_c, 9, 4, 52
1, 121, Control_c, 9, 4, 55
1, 151, Control_c, 9, 4, 57
1, 181, Control_c, 9, 4, 60
1, 211, Control_c, 9, 4, 63
1, 241, Control_c, 9, 4, 65
1, 271, Control_c, 9, 4, 68
1, 301, Control_c, 9, 4, 70
1, 331, Control_c, 9, 4, 73
1, 361, Control_c, 9, 4, 76
1, 391, Control_c, 9, 4, 78
1, 421, Control_c, 9, 4, 81
1, 451, Control_c, 9, 4, 83
1, 481, Control_c, 9, 4, 86
1, 504, Note_on_c, 9, 44, 62
1, 511, Control_c, 9, 4, 89
1, 520, Control_c, 9, 4, 90
1, 558, Note_off_c, 9, 44, 64
1, 580, Control_c, 9, 4, 88
1, 640, Control_c, 9, 4, 86
1, 700, Control_c, 9, 4, 83
1, 760, Control_c, 9, 4, 81
1, 820, Control_c, 9, 4, 79
1, 880, Control_c, 9, 4, 76
1, 940, Control_c, 9, 4, 74
1, 1000, Control_c, 9, 4, 72
1, 1055, Control_c, 9, 4, 69
1, 1070, Control_c, 9, 4, 75
1, 1085, Control_c, 9, 4, 82
1, 1100, Control_c, 9, 4, 89
1, 1101, Control_c, 9, 4, 90
1, 1550, Control_c, 9, 4, 90
1, 1550, Note_on_c, 9, 42, 56
1, 1580, Control_c, 9, 4, 88
1, 1604, Note_off_c, 9, 42, 64
1, 1610, Control_c, 9, 4, 85
1, 1633, Control_c, 9, 4, 82
1, 1648, Control_c, 9, 4, 67
1, 1663, Control_c, 9, 4, 52
1, 1668, Control_c, 9, 4, 47
1, 1668, Note_on_c, 9, 26, 126
1, 1683, Control_c, 9, 4, 32
1, 1698, Control_c, 9, 4, 16
1, 1701, Control_c, 9, 4, 12
1, 1716, Control_c, 9, 4, 8
