0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 444444
1, 187, Control_c, 9, 4, 90
1, 187, Note_on_c, 9, 22, 28
1, 296, Note_off_c, 9, 22, 64
1, 423, Note_on_c, 9, 38, 127
1, 532, Note_off_c, 9, 38, 64
1, 640, Note_on_c, 9, 36, 53
1, 687, Control_c, 9, 4, 90
1, 687, Note_on_c, 9, 22, 51
1, 749, Note_off_c, 9, 36, 64
1, 796, Note_off_c, 9, 22, 64
1, 915, Note_on_c, 9, 36, 51
1, 917, Control_c, 9, 4, 90
1, 917, Note_on_c, 9, 42, 16
1, 1024, Note_off_c, 9, 36, 64
1, 1026, Note_off_c, 9, 42, 64
1, 1141, Control_c, 9, 4, 90
1, 1141, Note_on_c, 9, 22, 64
1, 1250, Note_off_c, 9, 22, 64
1, 1325, Control_c, 9, 4, 80
1, 1376, Control_c, 9, 4, 90
1, 1380, Note_on_c, 9, 38, 127
1, 1423, Note_on_c, 9, 38, 79
1, 1423, Note_off_c, 9, 38, 64
1, 1489, Note_off_c, 9, 38, 64
1, 1642, Note_on_c, 9, 36, 12
1, 1751, Note_off_c, 9, 36, 64
1, 1865, Note_on_c, 9, 36, 52
1, 1875, Control_c, 9, 4, 90
1, 1875, Note_on_c, 9, 22, 58
1, 1974, Note_off_c, 9, 36, 64
1, 1985, Note_off_c, 9, 22, 64
1, 2101, Control_c, 9, 4, 90
1, 2101, Note_on_c, 9, 22, 36
1, 2106, Note_on_c, 9, 36, 47
1, 2210, Note_off_c, 9, 22, 64
1, 2214, Note_off_c, 9, 36, 64
1, 2343, Control_c, 9, 4, 87
1, 2357, Note_on_c, 9, 38, 127
1, 2375, Control_c, 9, 4, 90
1, 2466, Note_off_c, 9, 38, 64
1, 2613, Control_c, 9, 4, 90
1, 2613, Note_on_c, 9, 22, 41
1, 2723, Note_off_c, 9, 22, 64
1, 2851, Note_on_c, 9, 36, 41
1, 2857, Control_c, 9, 4, 90
