0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 645161
1, 8, Note_on_c, 9, 36, 55
1, 25, Note_on_c, 9, 43, 101
1, 83, Note_off_c, 9, 36, 64
1, 100, Note_off_c, 9, 43, 64
1, 260, Note_on_c, 9, 36, 54
1, 267, Note_on_c, 9, 43, 28
1, 336, Note_off_c, 9, 36, 64
1, 341, Note_off_c, 9, 43, 64
1, 504, Note_on_c, 9, 38, 121
1, 508, Note_on_c, 9, 43, 105
1, 579, Note_off_c, 9, 38, 64
1, 582, Note_off_c, 9, 43, 64
1, 727, Note_on_c, 9, 43, 30
1, 736, Note_on_c, 9, 36, 54
1, 802, Note_off_c, 9, 43, 64
1, 812, Note_off_c, 9, 36, 64
1, 972, Note_on_c, 9, 43, 114
1, 1048, Note_off_c, 9, 43, 64
1, 1194, Note_on_c, 9, 43, 36
1, 1207, Note_on_c, 9, 36, 55
1, 1269, Note_off_c, 9, 43, 64
1, 1282, Note_off_c, 9, 36, 64
1, 1438, Note_on_c, 9, 38, 127
1, 1443, Note_on_c, 9, 43, 109
1, 1513, Note_off_c, 9, 38, 64
1, 1518, Note_off_c, 9, 43, 64
1, 1688, Note_on_c, 9, 43, 40
1, 1704, Control_c, 9, 4, 72
1, 1734, Control_c, 9, 4, 29
1, 1763, Note_off_c, 9, 43, 64
1, 1767, Control_c, 9, 4, 0
1, 1912, Control_c, 9, 4, 16
1, 1920, Note_on_c, 9, 44, 65
1, 1929, Note_on_c, 9, 43, 112
1, 1933, Note_on_c, 9, 36, 48
1, 1943, Control_c, 9, 4, 90
1, 1995, Note_off_c, 9, 44, 64
1, 2004, Note_off_c, 9, 43, 64
1, 2008, Note_off_c, 9, 36, 64
1, 2130, Control_c, 9, 4, 76
1, 2155, Note_on_c, 9, 43, 33
1, 2160, Control_c, 9, 4, 31
1, 2175, Note_on_c, 9, 36, 56
1, 2194, Control_c, 9, 4, 0
1, 2230, Note_off_c, 9, 43, 64
