0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 0, Note_on_c, 9, 37, 29
1, 13, Note_on_c, 9, 36, 96
1, 15, Control_c, 9, 4, 90
1, 15, Note_on_c, 9, 42, 89
1, 61, Note_off_c, 9, 37, 64
1, 87, Note_off_c, 9, 36, 64
1, 90, Note_off_c, 9, 42, 64
1, 185, Control_c, 9, 4, 90
1, 185, Note_on_c, 9, 42, 31
1, 259, Note_off_c, 9, 42, 64
1, 279, Control_c, 9, 4, 90
1, 279, Note_on_c, 9, 42, 32
1, 353, Note_off_c, 9, 42, 64
1, 450, Note_on_c, 9, 37, 29
1, 456, Note_on_c, 9, 37, 68
1, 456, Note_off_c, 9, 37, 64
1, 465, Control_c, 9, 4, 90
1, 465, Note_on_c, 9, 22, 127
1, 524, Note_off_c, 9, 37, 64
1, 539, Note_off_c, 9, 22, 64
1, 634, Control_c, 9, 4, 90
1, 634, Note_on_c, 9, 42, 35
1, 709, Note_off_c, 9, 42, 64
1, 793, Control_c, 9, 4, 90
1, 793, Note_on_c, 9, 42, 56
1, 868, Note_off_c, 9, 42, 64
1, 957, Control_c, 9, 4, 90
1, 957, Note_on_c, 9, 22, 127
1, 961, Note_on_c, 9, 36, 97
1, 1032, Note_off_c, 9, 22, 64
1, 1035, Note_off_c, 9, 36, 64
1, 1138, Control_c, 9, 4, 90
1, 1138, Note_on_c, 9, 42, 37
1, 1213, Note_off_c, 9, 42, 64
1, 1260, Control_c, 9, 4, 90
1, 1260, Note_on_c, 9, 42, 52
1, 1335, Note_off_c, 9, 42, 64
1, 1440, Note_on_c, 9, 50, 37
1, 1446, Note_on_c, 9, 37, 75
1, 1450, Control_c, 9, 4, 90
1, 1450, Note_on_c, 9, 42, 127
1, 1514, Note_off_c, 9, 50, 64
1, 1520, Note_off_c, 9, 37, 64
1, 1525, Note_off_c, 9, 42, 64
1, 1620, Control_c, 9, 4, 90
