0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 468750
1, 826, Control_c, 9, 4, 58
1, 861, Control_c, 9, 4, 18
1, 893, Control_c, 9, 4, 78
1, 893, Note_on_c, 9, 44, 45
1, 926, Control_c, 9, 4, 90
1, 998, Note_off_c, 9, 44, 64
1, 1399, Note_on_c, 9, 40, 127
1, 1430, Note_on_c, 9, 40, 126
1, 1430, Note_off_c, 9, 40, 64
1, 1502, Note_off_c, 9, 40, 64
1, 1877, Note_on_c, 9, 36, 127
1, 1981, Note_off_c, 9, 36, 64
1, 2124, Note_on_c, 9, 36, 127
1, 2227, Note_off_c, 9, 36, 64
1, 2361, Note_on_c, 9, 40, 127
1, 2464, Note_off_c, 9, 40, 64
1, 2521, Note_on_c, 9, 38, 7
1, 2591, Note_on_c, 9, 36, 69
1, 2625, Note_off_c, 9, 38, 64
1, 2694, Note_off_c, 9, 36, 64
1, 2856, Note_on_c, 9, 36, 127
1, 2960, Note_off_c, 9, 36, 64
1, 3090, Note_on_c, 9, 36, 112
1, 3194, Note_off_c, 9, 36, 64
1, 3344, Note_on_c, 9, 40, 127
1, 3419, Note_on_c, 9, 38, 34
1, 3447, Note_off_c, 9, 40, 64
1, 3510, Note_on_c, 9, 38, 7
1, 3510, Note_off_c, 9, 38, 64
1, 3523, Note_off_c, 9, 38, 64
1, 3590, Note_on_c, 9, 36, 77
1, 3693, Note_off_c, 9, 36, 64
1, 3838, Note_on_c, 9, 36, 127
1, 3942, Note_off_c, 9, 36, 64
1, 4088, Note_on_c, 9, 36, 127
1, 4191, Note_off_c, 9, 36, 64
1, 4334, Note_on_c, 9, 40, 127
1, 4438, Note_off_c, 9, 40, 64
1, 4497, Note_on_c, 9, 38, 5
1, 4567, Note_on_c, 9, 36, 83
1, 4600, Note_off_c, 9, 38, 64
1, 4671, Note_off_c, 9, 36, 64
1, 4827, Note_on_c, 9, 36, 127
1, 4930, Note_off_c, 9, 36, 64
