0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 645161
1, 1, Control_c, 9, 4, 79
1, 5, Note_on_c, 9, 36, 52
1, 12, Control_c, 9, 4, 81
1, 19, Note_on_c, 9, 53, 127
1, 27, Control_c, 9, 4, 84
1, 42, Control_c, 9, 4, 88
1, 49, Control_c, 9, 4, 90
1, 80, Note_off_c, 9, 36, 64
1, 93, Note_off_c, 9, 53, 64
1, 124, Control_c, 9, 4, 90
1, 124, Note_on_c, 9, 22, 31
1, 200, Note_off_c, 9, 22, 64
1, 241, Note_on_c, 9, 51, 11
1, 316, Note_off_c, 9, 51, 64
1, 364, Control_c, 9, 4, 90
1, 364, Note_on_c, 9, 22, 127
1, 439, Note_off_c, 9, 22, 64
1, 496, Note_on_c, 9, 51, 77
1, 571, Note_off_c, 9, 51, 64
1, 610, Control_c, 9, 4, 90
1, 610, Note_on_c, 9, 42, 29
1, 686, Note_off_c, 9, 42, 64
1, 713, Note_on_c, 9, 36, 55
1, 736, Note_on_c, 9, 51, 25
1, 788, Note_off_c, 9, 36, 64
1, 811, Note_off_c, 9, 51, 64
1, 847, Control_c, 9, 4, 90
1, 847, Note_on_c, 9, 42, 21
1, 922, Note_off_c, 9, 42, 64
1, 969, Note_on_c, 9, 53, 79
1, 1044, Note_off_c, 9, 53, 64
1, 1086, Control_c, 9, 4, 90
1, 1086, Note_on_c, 9, 22, 91
1, 1162, Note_off_c, 9, 22, 64
1, 1193, Note_on_c, 9, 51, 42
1, 1268, Note_off_c, 9, 51, 64
1, 1314, Note_on_c, 9, 51, 43
1, 1389, Note_off_c, 9, 51, 64
1, 1426, Note_on_c, 9, 38, 105
1, 1432, Note_on_c, 9, 51, 118
1, 1502, Note_off_c, 9, 38, 64
1, 1507, Note_off_c, 9, 51, 64
1, 1568, Note_on_c, 9, 38, 21
1, 1643, Note_off_c, 9, 38, 64
1, 1675, Note_on_c, 9, 51, 42
