0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 508475
1, 0, Note_on_c, 9, 36, 58
1, 11, Note_on_c, 9, 57, 96
1, 25, Control_c, 9, 4, 0
1, 92, Note_off_c, 9, 36, 64
1, 106, Note_off_c, 9, 57, 64
1, 434, Control_c, 9, 4, 8
1, 487, Note_on_c, 9, 38, 127
1, 500, Note_on_c, 9, 57, 95
1, 534, Control_c, 9, 4, 76
1, 534, Note_on_c, 9, 44, 25
1, 565, Control_c, 9, 4, 90
1, 583, Note_off_c, 9, 38, 64
1, 596, Note_off_c, 9, 57, 64
1, 630, Note_off_c, 9, 44, 64
1, 871, Note_on_c, 9, 38, 10
1, 966, Note_off_c, 9, 38, 64
1, 979, Note_on_c, 9, 57, 100
1, 1074, Note_off_c, 9, 57, 64
1, 1197, Note_on_c, 9, 36, 52
1, 1292, Note_off_c, 9, 36, 64
1, 1439, Note_on_c, 9, 57, 69
1, 1534, Note_off_c, 9, 57, 64
1, 1677, Note_on_c, 9, 38, 125
1, 1722, Control_c, 9, 4, 58
1, 1756, Control_c, 9, 4, 0
1, 1773, Note_off_c, 9, 38, 64
1, 1917, Note_on_c, 9, 36, 54
1, 1923, Note_on_c, 9, 57, 89
1, 2013, Note_off_c, 9, 36, 64
1, 2017, Note_off_c, 9, 57, 64
1, 2129, Note_on_c, 9, 36, 50
1, 2224, Note_off_c, 9, 36, 64
1, 2369, Control_c, 9, 4, 76
1, 2369, Note_on_c, 9, 44, 80
1, 2391, Note_on_c, 9, 38, 127
1, 2391, Note_on_c, 9, 57, 111
1, 2399, Control_c, 9, 4, 90
1, 2465, Note_off_c, 9, 44, 64
1, 2487, Note_off_c, 9, 38, 64
1, 2487, Note_off_c, 9, 57, 64
1, 2741, Control_c, 9, 4, 46
1, 2747, Note_on_c, 9, 38, 36
1, 2777, Control_c, 9, 4, 0
1, 2832, Note_on_c, 9, 36, 53
1, 2841, Note_off_c, 9, 38, 64
