0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 0, Note_on_c, 9, 36, 98
1, 0, Note_on_c, 9, 51, 122
1, 69, Note_off_c, 9, 36, 64
1, 73, Note_off_c, 9, 51, 64
1, 172, Note_on_c, 9, 51, 37
1, 247, Note_off_c, 9, 51, 64
1, 323, Note_on_c, 9, 36, 68
1, 331, Note_on_c, 9, 51, 59
1, 398, Note_off_c, 9, 36, 64
1, 406, Note_off_c, 9, 51, 64
1, 491, Note_on_c, 9, 38, 120
1, 497, Note_on_c, 9, 51, 127
1, 565, Note_off_c, 9, 38, 64
1, 571, Note_off_c, 9, 51, 64
1, 663, Note_on_c, 9, 51, 31
1, 737, Note_off_c, 9, 51, 64
1, 798, Note_on_c, 9, 36, 59
1, 810, Note_on_c, 9, 51, 63
1, 872, Note_off_c, 9, 36, 64
1, 884, Note_off_c, 9, 51, 64
1, 977, Note_on_c, 9, 36, 109
1, 979, Note_on_c, 9, 51, 62
1, 1051, Note_off_c, 9, 36, 64
1, 1053, Note_off_c, 9, 51, 64
1, 1138, Note_on_c, 9, 51, 40
1, 1212, Note_off_c, 9, 51, 64
1, 1281, Note_on_c, 9, 36, 64
1, 1303, Note_on_c, 9, 51, 41
1, 1355, Note_off_c, 9, 36, 64
1, 1376, Note_off_c, 9, 51, 64
1, 1456, Note_on_c, 9, 38, 127
1, 1458, Note_on_c, 9, 51, 127
1, 1530, Note_off_c, 9, 38, 64
1, 1532, Note_off_c, 9, 51, 64
1, 1755, Note_on_c, 9, 36, 63
1, 1763, Note_on_c, 9, 51, 64
1, 1829, Note_off_c, 9, 36, 64
1, 1837, Note_off_c, 9, 51, 64
1, 1930, Note_on_c, 9, 36, 127
1, 1934, Note_on_c, 9, 51, 79
1, 2004, Note_off_c, 9, 36, 64
1, 2008, Note_off_c, 9, 51, 64
1, 2087, Note_on_c, 9, 51, 42
1, 2161, Note_off_c, 9, 51, 64
1, 2240, Note_on_c, 9, 51, 28
1, 2256, Note_on_c, 9, 36, 85
1, 2315, Note_off_c, 9, 51, 64
1, 2331, Note_off_c, 9, 36, 64
1, 2411, Note_on_c, 9, 38, 127
1, 2412, Note_on_c, 9, 51, 127
1, 2485, Note_off_c, 9, 38, 64
1, 2486, Note_off_c, 9, 51, 64
1, 2570, Note_on_c, 9, 51, 34
1, 2644, Note_off_c, 9, 51, 64
1, 2711, Note_on_c, 9, 36, 66
1, 2720, Note_on_c, 9, 51, 67
1, 2786, Note_off_c, 9, 36, 64
1, 2794, Note_off_c, 9, 51, 64
1, 2881, Note_on_c, 9, 36, 117
1, 2889, Note_on_c, 9, 51, 77
1, 2955, Note_off_c, 9, 36, 64
1, 2963, Note_off_c, 9, 51, 64
1, 3041, Note_on_c, 9, 51, 46
1, 3115, Note_off_c, 9, 51, 64
1, 3184, Note_on_c, 9, 51, 57
1, 3213, Note_on_c, 9, 36, 76
1, 3258, Note_off_c, 9, 51, 64
1, 3287, Note_off_c, 9, 36, 64
1, 3369, Note_on_c, 9, 51, 127
1, 3372, Note_on_c, 9, 38, 125
1, 3444, Note_off_c, 9, 51, 64
1, 3447, Note_off_c, 9, 38, 64
1, 3516, Note_on_c, 9, 51, 46
1, 3590, Note_off_c, 9, 51, 64
1, 3676, Note_on_c, 9, 36, 100
1, 3679, Note_on_c, 9, 51, 73
1, 3750, Note_off_c, 9, 36, 64
1, 3754, Note_off_c, 9, 51, 64
1, 3754, End_track
0, 0, End_of_file
