0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 461, Control_c, 9, 4, 33
1, 467, Note_on_c, 9, 44, 52
1, 492, Control_c, 9, 4, 90
1, 548, Note_off_c, 9, 44, 64
1, 951, Note_on_c, 9, 51, 13
1, 1031, Note_off_c, 9, 51, 64
1, 1103, Control_c, 9, 4, 54
1, 1143, Control_c, 9, 4, 29
1, 1177, Control_c, 9, 4, 15
1, 1232, Control_c, 9, 4, 6
1, 1270, Control_c, 9, 4, 0
1, 1436, Control_c, 9, 4, 49
1, 1441, Note_on_c, 9, 44, 45
1, 1454, Note_on_c, 9, 51, 24
1, 1466, Control_c, 9, 4, 90
1, 1522, Note_off_c, 9, 44, 64
1, 1535, Note_off_c, 9, 51, 64
1, 1806, Note_on_c, 9, 38, 15
1, 1814, Note_on_c, 9, 51, 19
1, 1887, Note_off_c, 9, 38, 64
1, 1895, Note_off_c, 9, 51, 64
1, 1916, Note_on_c, 9, 51, 7
1, 1996, Note_off_c, 9, 51, 64
1, 2021, Control_c, 9, 4, 50
1, 2058, Control_c, 9, 4, 19
1, 2093, Control_c, 9, 4, 7
1, 2135, Control_c, 9, 4, 0
1, 2281, Note_on_c, 9, 38, 5
1, 2361, Note_off_c, 9, 38, 64
1, 2382, Control_c, 9, 4, 33
1, 2388, Note_on_c, 9, 44, 60
1, 2397, Note_on_c, 9, 51, 38
1, 2413, Control_c, 9, 4, 90
1, 2469, Note_off_c, 9, 44, 64
1, 2478, Note_off_c, 9, 51, 64
1, 2871, Note_on_c, 9, 51, 29
1, 2948, Control_c, 9, 4, 60
1, 2952, Note_off_c, 9, 51, 64
1, 2980, Control_c, 9, 4, 17
1, 3020, Control_c, 9, 4, 0
1, 3165, Note_on_c, 9, 38, 5
1, 3246, Note_off_c, 9, 38, 64
1, 3332, Control_c, 9, 4, 33
1, 3340, Note_on_c, 9, 44, 50
1, 3365, Control_c, 9, 4, 90
