0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 24, Note_on_c, 9, 36, 93
1, 36, Control_c, 9, 4, 90
1, 36, Note_on_c, 9, 42, 127
1, 99, Note_off_c, 9, 36, 64
1, 110, Note_off_c, 9, 42, 64
1, 334, Note_on_c, 9, 36, 62
1, 337, Control_c, 9, 4, 90
1, 337, Note_on_c, 9, 42, 105
1, 408, Note_off_c, 9, 36, 64
1, 412, Note_off_c, 9, 42, 64
1, 505, Control_c, 9, 4, 90
1, 505, Note_on_c, 9, 42, 127
1, 509, Note_on_c, 9, 38, 127
1, 579, Note_off_c, 9, 42, 64
1, 583, Note_off_c, 9, 38, 64
1, 667, Control_c, 9, 4, 90
1, 667, Note_on_c, 9, 42, 36
1, 742, Note_off_c, 9, 42, 64
1, 791, Note_on_c, 9, 36, 70
1, 808, Control_c, 9, 4, 90
1, 808, Note_on_c, 9, 42, 126
1, 865, Note_off_c, 9, 36, 64
1, 882, Note_off_c, 9, 42, 64
1, 958, Control_c, 9, 4, 90
1, 958, Note_on_c, 9, 42, 127
1, 969, Note_on_c, 9, 36, 127
1, 1033, Note_off_c, 9, 42, 64
1, 1043, Note_off_c, 9, 36, 64
1, 1129, Control_c, 9, 4, 90
1, 1129, Note_on_c, 9, 42, 57
1, 1204, Note_off_c, 9, 42, 64
1, 1276, Note_on_c, 9, 36, 67
1, 1278, Control_c, 9, 4, 90
1, 1278, Note_on_c, 9, 42, 110
1, 1350, Note_off_c, 9, 36, 64
1, 1353, Note_off_c, 9, 42, 64
1, 1439, Control_c, 9, 4, 90
1, 1439, Note_on_c, 9, 38, 127
1, 1439, Note_on_c, 9, 42, 127
1, 1514, Note_off_c, 9, 38, 64
1, 1514, Note_off_c, 9, 42, 64
1, 1604, Control_c, 9, 4, 90
1, 1604, Note_on_c, 9, 42, 57
1, 1678, Note_off_c, 9, 42, 64
1, 1740, Note_on_c, 9, 36, 67
