0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 600000
1, 444, Note_on_c, 9, 36, 10
1, 525, Note_off_c, 9, 36, 64
1, 1886, Note_on_c, 9, 36, 90
1, 1895, Control_c, 9, 4, 90
1, 1895, Note_on_c, 9, 42, 127
1, 1967, Note_off_c, 9, 36, 64
1, 1976, Note_off_c, 9, 42, 64
1, 2053, Control_c, 9, 4, 90
1, 2053, Note_on_c, 9, 42, 55
1, 2130, Control_c, 9, 4, 90
1, 2130, Note_on_c, 9, 42, 52
1, 2130, Note_off_c, 9, 42, 64
1, 2134, Note_off_c, 9, 42, 64
1, 2299, Note_on_c, 9, 36, 64
1, 2378, Note_on_c, 9, 38, 126
1, 2379, Note_off_c, 9, 36, 64
1, 2382, Control_c, 9, 4, 90
1, 2382, Note_on_c, 9, 42, 127
1, 2459, Note_off_c, 9, 38, 64
1, 2463, Note_off_c, 9, 42, 64
1, 2619, Control_c, 9, 4, 90
1, 2619, Note_on_c, 9, 42, 99
1, 2699, Note_off_c, 9, 42, 64
1, 2845, Note_on_c, 9, 36, 88
1, 2852, Control_c, 9, 4, 90
1, 2852, Note_on_c, 9, 42, 127
1, 2926, Note_off_c, 9, 36, 64
1, 2933, Note_off_c, 9, 42, 64
1, 3092, Control_c, 9, 4, 90
1, 3092, Note_on_c, 9, 42, 62
1, 3173, Note_off_c, 9, 42, 64
1, 3340, Control_c, 9, 4, 90
1, 3340, Note_on_c, 9, 22, 127
1, 3340, Note_on_c, 9, 38, 116
1, 3421, Note_off_c, 9, 22, 64
1, 3421, Note_off_c, 9, 38, 64
1, 3587, Control_c, 9, 4, 90
1, 3587, Note_on_c, 9, 42, 77
1, 3668, Note_off_c, 9, 42, 64
1, 3829, Note_on_c, 9, 36, 127
1, 3834, Control_c, 9, 4, 90
1, 3834, Note_on_c, 9, 22, 127
1, 3909, Note_off_c, 9, 36, 64
1, 3915, Note_off_c, 9, 22, 64
