0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 800000
1, 107, Note_on_c, 9, 38, 6
1, 168, Note_off_c, 9, 38, 64
1, 217, Note_on_c, 9, 40, 108
1, 278, Note_off_c, 9, 40, 64
1, 334, Note_on_c, 9, 38, 40
1, 395, Note_off_c, 9, 38, 64
1, 455, Note_on_c, 9, 50, 127
1, 515, Note_off_c, 9, 50, 64
1, 573, Note_on_c, 9, 38, 81
1, 633, Note_off_c, 9, 38, 64
1, 700, Note_on_c, 9, 43, 73
1, 761, Note_off_c, 9, 43, 64
1, 835, Note_on_c, 9, 36, 36
1, 865, Control_c, 9, 4, 43
1, 895, Control_c, 9, 4, 16
1, 895, Note_off_c, 9, 36, 64
1, 938, Note_on_c, 9, 52, 106
1, 939, Note_on_c, 9, 36, 90
1, 941, Control_c, 9, 4, 0
1, 990, Control_c, 9, 4, 14
1, 998, Note_off_c, 9, 52, 64
1, 999, Note_off_c, 9, 36, 64
1, 1029, Control_c, 9, 4, 13
1, 1269, Control_c, 9, 4, 9
1, 1328, Control_c, 9, 4, 0
1, 1413, Control_c, 9, 4, 65
1, 1414, Note_on_c, 9, 44, 55
1, 1435, Note_on_c, 9, 38, 127
1, 1443, Control_c, 9, 4, 90
1, 1443, Note_on_c, 9, 22, 89
1, 1475, Note_off_c, 9, 44, 64
1, 1495, Note_off_c, 9, 38, 64
1, 1504, Note_off_c, 9, 22, 64
1, 1557, Control_c, 9, 4, 90
1, 1557, Note_on_c, 9, 42, 14
1, 1618, Note_off_c, 9, 42, 64
1, 1674, Control_c, 9, 4, 90
1, 1674, Note_on_c, 9, 42, 25
1, 1735, Note_off_c, 9, 42, 64
1, 1796, Control_c, 9, 4, 90
1, 1796, Note_on_c, 9, 42, 13
1, 1801, Note_on_c, 9, 36, 32
1, 1857, Note_off_c, 9, 42, 64
1, 1861, Note_off_c, 9, 36, 64
1, 1912, Note_on_c, 9, 36, 57
