0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 16, Note_on_c, 9, 38, 127
1, 113, Note_off_c, 9, 38, 64
1, 141, Note_on_c, 9, 38, 61
1, 205, Control_c, 9, 4, 66
1, 238, Note_off_c, 9, 38, 64
1, 253, Note_on_c, 9, 38, 74
1, 284, Control_c, 9, 4, 54
1, 334, Control_c, 9, 4, 42
1, 350, Note_off_c, 9, 38, 64
1, 376, Note_on_c, 9, 38, 73
1, 424, Control_c, 9, 4, 58
1, 462, Control_c, 9, 4, 68
1, 473, Note_off_c, 9, 38, 64
1, 496, Note_on_c, 9, 48, 127
1, 593, Note_off_c, 9, 48, 64
1, 609, Control_c, 9, 4, 78
1, 614, Note_on_c, 9, 48, 70
1, 640, Control_c, 9, 4, 83
1, 707, Control_c, 9, 4, 78
1, 711, Note_off_c, 9, 48, 64
1, 724, Note_on_c, 9, 48, 99
1, 821, Note_off_c, 9, 48, 64
1, 853, Note_on_c, 9, 48, 61
1, 872, Control_c, 9, 4, 82
1, 942, Control_c, 9, 4, 73
1, 950, Note_off_c, 9, 48, 64
1, 955, Note_on_c, 9, 45, 127
1, 1013, Control_c, 9, 4, 77
1, 1052, Note_off_c, 9, 45, 64
1, 1082, Control_c, 9, 4, 82
1, 1084, Note_on_c, 9, 45, 86
1, 1126, Control_c, 9, 4, 76
1, 1176, Control_c, 9, 4, 65
1, 1181, Note_off_c, 9, 45, 64
1, 1196, Note_on_c, 9, 45, 122
1, 1221, Control_c, 9, 4, 71
1, 1293, Note_off_c, 9, 45, 64
1, 1295, Control_c, 9, 4, 75
1, 1326, Note_on_c, 9, 45, 77
1, 1350, Control_c, 9, 4, 80
1, 1383, Control_c, 9, 4, 75
1, 1422, Note_off_c, 9, 45, 64
1, 1424, Note_on_c, 9, 43, 127
1, 1489, Control_c, 9, 4, 85
1, 1521, Note_off_c, 9, 43, 64
1, 1551, Note_on_c, 9, 43, 127
1, 1578, Control_c, 9, 4, 80
1, 1644, Control_c, 9, 4, 75
1, 1648, Note_off_c, 9, 43, 64
1, 1681, Note_on_c, 9, 43, 127
1, 1772, Control_c, 9, 4, 80
1, 1777, Note_off_c, 9, 43, 64
1, 1801, Note_on_c, 9, 43, 127
1, 1808, Control_c, 9, 4, 83
1, 1870, Control_c, 9, 4, 71
1, 1897, Note_off_c, 9, 43, 64
1, 1916, Control_c, 9, 4, 80
1, 1916, End_track
0, 0, End_of_file
