0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 631579
1, 707, Note_on_c, 9, 38, 127
1, 720, Note_on_c, 9, 40, 127
1, 783, Note_off_c, 9, 38, 64
1, 797, Note_off_c, 9, 40, 64
1, 827, Note_on_c, 9, 38, 43
1, 904, Note_off_c, 9, 38, 64
1, 947, Note_on_c, 9, 48, 31
1, 1024, Note_off_c, 9, 48, 64
1, 1069, Note_on_c, 9, 48, 81
1, 1145, Note_off_c, 9, 48, 64
1, 1189, Note_on_c, 9, 37, 88
1, 1265, Note_off_c, 9, 37, 64
1, 1310, Note_on_c, 9, 48, 127
1, 1386, Note_off_c, 9, 48, 64
1, 1426, Note_on_c, 9, 45, 48
1, 1503, Note_off_c, 9, 45, 64
1, 1549, Note_on_c, 9, 38, 53
1, 1625, Note_off_c, 9, 38, 64
1, 1668, Note_on_c, 9, 45, 127
1, 1745, Note_off_c, 9, 45, 64
1, 1898, Note_on_c, 9, 47, 67
1, 1974, Note_off_c, 9, 47, 64
1, 2003, Note_on_c, 9, 38, 38
1, 2043, Note_on_c, 9, 38, 37
1, 2043, Note_off_c, 9, 38, 64
1, 2070, Note_on_c, 9, 38, 36
1, 2070, Note_off_c, 9, 38, 64
1, 2080, Note_off_c, 9, 38, 64
1, 2093, Note_on_c, 9, 38, 29
1, 2120, Note_off_c, 9, 38, 64
1, 2127, Note_on_c, 9, 50, 113
1, 2203, Note_off_c, 9, 50, 64
1, 2246, Note_on_c, 9, 38, 127
1, 2323, Note_off_c, 9, 38, 64
1, 2359, Note_on_c, 9, 40, 108
1, 2436, Note_off_c, 9, 40, 64
1, 2483, Note_on_c, 9, 48, 127
1, 2560, Note_off_c, 9, 48, 64
1, 2616, Note_on_c, 9, 43, 58
1, 2693, Note_off_c, 9, 43, 64
1, 2735, Note_on_c, 9, 43, 80
1, 2811, Note_off_c, 9, 43, 64
1, 2851, Note_on_c, 9, 43, 101
1, 2927, Note_off_c, 9, 43, 64
1, 2933, Note_on_c, 9, 36, 45
1, 2934, Control_c, 9, 4, 41
1, 2970, Control_c, 9, 4, 0
1, 3009, Note_off_c, 9, 36, 64
1, 3047, Control_c, 9, 4, 56
1, 3082, Control_c, 9, 4, 90
1, 3088, Note_on_c, 9, 40, 127
1, 3090, Note_on_c, 9, 43, 127
1, 3165, Note_off_c, 9, 40, 64
1, 3167, Note_off_c, 9, 43, 64
1, 3189, Note_on_c, 9, 36, 57
1, 3197, Note_on_c, 9, 38, 45
1, 3266, Note_off_c, 9, 36, 64
1, 3273, Note_off_c, 9, 38, 64
1, 3306, Note_on_c, 9, 38, 57
1, 3340, Control_c, 9, 4, 90
1, 3383, Note_off_c, 9, 38, 64
1, 3418, Note_on_c, 9, 38, 56
1, 3468, Note_on_c, 9, 38, 56
1, 3468, Note_off_c, 9, 38, 64
1, 3494, Note_off_c, 9, 38, 64
1, 3504, Note_on_c, 9, 38, 50
1, 3538, Note_on_c, 9, 38, 39
1, 3538, Note_off_c, 9, 38, 64
1, 3545, Note_off_c, 9, 38, 64
1, 3556, Note_on_c, 9, 40, 127
1, 3633, Note_off_c, 9, 40, 64
1, 3675, Control_c, 9, 4, 90
1, 3675, Note_on_c, 9, 22, 127
1, 3743, Control_c, 9, 4, 0
1, 3752, Note_off_c, 9, 22, 64
1, 3808, Note_on_c, 9, 36, 120
1, 3840, Note_off_c, 9, 36, 64
1, 3840, End_track
0, 0, End_of_file
