0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 512821
1, 6, Note_on_c, 9, 36, 62
1, 101, Note_off_c, 9, 36, 64
1, 230, Control_c, 9, 4, 90
1, 230, Note_on_c, 9, 22, 61
1, 325, Note_off_c, 9, 22, 64
1, 335, Control_c, 9, 4, 90
1, 335, Note_on_c, 9, 22, 60
1, 429, Note_off_c, 9, 22, 64
1, 439, Control_c, 9, 4, 90
1, 439, Note_on_c, 9, 42, 40
1, 534, Note_off_c, 9, 42, 64
1, 546, Control_c, 9, 4, 90
1, 546, Note_on_c, 9, 42, 46
1, 641, Note_off_c, 9, 42, 64
1, 678, Note_on_c, 9, 36, 55
1, 773, Note_off_c, 9, 36, 64
1, 941, Note_on_c, 9, 38, 127
1, 1036, Note_off_c, 9, 38, 64
1, 1180, Control_c, 9, 4, 90
1, 1180, Note_on_c, 9, 42, 20
1, 1275, Note_off_c, 9, 42, 64
1, 1306, Control_c, 9, 4, 90
1, 1306, Note_on_c, 9, 22, 90
1, 1401, Note_off_c, 9, 22, 64
1, 1422, Control_c, 9, 4, 90
1, 1422, Note_on_c, 9, 22, 101
1, 1517, Note_off_c, 9, 22, 64
1, 1534, Control_c, 9, 4, 90
1, 1534, Note_on_c, 9, 42, 38
1, 1629, Note_off_c, 9, 42, 64
1, 1657, Note_on_c, 9, 36, 54
1, 1752, Note_off_c, 9, 36, 64
1, 1768, Note_on_c, 9, 36, 43
1, 1862, Note_off_c, 9, 36, 64
1, 1908, Control_c, 9, 4, 90
1, 1908, Note_on_c, 9, 22, 34
1, 2003, Note_off_c, 9, 22, 64
1, 2150, Control_c, 9, 4, 90
1, 2150, Note_on_c, 9, 22, 99
1, 2245, Note_off_c, 9, 22, 64
1, 2256, Control_c, 9, 4, 90
1, 2256, Note_on_c, 9, 22, 69
1, 2351, Note_off_c, 9, 22, 64
1, 2369, Control_c, 9, 4, 90
1, 2369, Note_on_c, 9, 22, 96
