0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 21, Note_on_c, 9, 36, 127
1, 29, Note_on_c, 9, 49, 112
1, 95, Note_off_c, 9, 36, 64
1, 103, Note_off_c, 9, 49, 64
1, 251, Control_c, 9, 4, 90
1, 251, Note_on_c, 9, 42, 32
1, 325, Note_off_c, 9, 42, 64
1, 490, Note_on_c, 9, 38, 124
1, 491, Control_c, 9, 4, 90
1, 491, Note_on_c, 9, 42, 127
1, 564, Note_off_c, 9, 38, 64
1, 566, Note_off_c, 9, 42, 64
1, 718, Control_c, 9, 4, 90
1, 718, Note_on_c, 9, 42, 12
1, 792, Note_off_c, 9, 42, 64
1, 950, Control_c, 9, 4, 90
1, 950, Note_on_c, 9, 42, 30
1, 1024, Note_off_c, 9, 42, 64
1, 1171, Control_c, 9, 4, 7
1, 1197, Note_on_c, 9, 36, 127
1, 1201, Control_c, 9, 4, 0
1, 1201, Note_on_c, 9, 46, 127
1, 1271, Note_off_c, 9, 36, 64
1, 1275, Note_off_c, 9, 46, 64
1, 1430, Note_on_c, 9, 44, 102
1, 1449, Note_on_c, 9, 38, 127
1, 1453, Control_c, 9, 4, 90
1, 1453, Note_on_c, 9, 42, 127
1, 1504, Note_off_c, 9, 44, 64
1, 1524, Note_off_c, 9, 38, 64
1, 1527, Note_off_c, 9, 42, 64
1, 1686, Note_on_c, 9, 36, 127
1, 1689, Control_c, 9, 4, 90
1, 1689, Note_on_c, 9, 42, 72
1, 1761, Note_off_c, 9, 36, 64
1, 1764, Note_off_c, 9, 42, 64
1, 1918, Note_on_c, 9, 36, 127
1, 1927, Control_c, 9, 4, 90
1, 1927, Note_on_c, 9, 42, 95
1, 1992, Note_off_c, 9, 36, 64
1, 2002, Note_off_c, 9, 42, 64
1, 2179, Control_c, 9, 4, 90
1, 2179, Note_on_c, 9, 42, 58
1, 2253, Note_off_c, 9, 42, 64
1, 2412, Note_on_c, 9, 38, 127
