0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 652174
1, 0, Note_on_c, 9, 36, 95
1, 7, Control_c, 9, 4, 90
1, 7, Note_on_c, 9, 42, 127
1, 63, Note_off_c, 9, 36, 64
1, 82, Note_off_c, 9, 42, 64
1, 192, Control_c, 9, 4, 90
1, 192, Note_on_c, 9, 42, 6
1, 267, Note_off_c, 9, 42, 64
1, 290, Control_c, 9, 4, 90
1, 290, Note_on_c, 9, 42, 36
1, 364, Note_off_c, 9, 42, 64
1, 482, Note_on_c, 9, 38, 125
1, 485, Control_c, 9, 4, 90
1, 485, Note_on_c, 9, 42, 127
1, 557, Note_off_c, 9, 38, 64
1, 559, Note_off_c, 9, 42, 64
1, 642, Control_c, 9, 4, 90
1, 642, Note_on_c, 9, 42, 47
1, 716, Note_off_c, 9, 42, 64
1, 778, Control_c, 9, 4, 90
1, 778, Note_on_c, 9, 42, 62
1, 782, Note_on_c, 9, 36, 54
1, 853, Note_off_c, 9, 42, 64
1, 857, Note_off_c, 9, 36, 64
1, 944, Control_c, 9, 4, 90
1, 944, Note_on_c, 9, 42, 88
1, 953, Note_on_c, 9, 36, 127
1, 1018, Note_off_c, 9, 42, 64
1, 1027, Note_off_c, 9, 36, 64
1, 1242, Control_c, 9, 4, 90
1, 1242, Note_on_c, 9, 42, 40
1, 1317, Note_off_c, 9, 42, 64
1, 1417, Control_c, 9, 4, 90
1, 1417, Note_on_c, 9, 38, 117
1, 1417, Note_on_c, 9, 42, 117
1, 1492, Note_off_c, 9, 38, 64
1, 1492, Note_off_c, 9, 42, 64
1, 1727, Control_c, 9, 4, 90
1, 1727, Note_on_c, 9, 42, 49
1, 1802, Note_off_c, 9, 42, 64
1, 1886, Note_on_c, 9, 36, 80
1, 1893, Control_c, 9, 4, 90
1, 1893, Note_on_c, 9, 42, 102
1, 1960, Note_off_c, 9, 36, 64
1, 1967, Note_off_c, 9, 42, 64
