0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 38, Note_on_c, 9, 38, 127
1, 84, Control_c, 9, 4, 71
1, 135, Note_off_c, 9, 38, 64
1, 138, Control_c, 9, 4, 76
1, 150, Note_on_c, 9, 38, 91
1, 240, Control_c, 9, 4, 68
1, 247, Note_off_c, 9, 38, 64
1, 373, Note_on_c, 9, 38, 122
1, 424, Control_c, 9, 4, 63
1, 470, Note_off_c, 9, 38, 64
1, 512, Control_c, 9, 4, 68
1, 597, Control_c, 9, 4, 63
1, 614, Note_on_c, 9, 38, 122
1, 669, Control_c, 9, 4, 74
1, 711, Note_off_c, 9, 38, 64
1, 734, Note_on_c, 9, 38, 97
1, 757, Control_c, 9, 4, 69
1, 812, Control_c, 9, 4, 74
1, 830, Note_off_c, 9, 38, 64
1, 883, Control_c, 9, 4, 68
1, 970, Note_on_c, 9, 38, 127
1, 1040, Control_c, 9, 4, 58
1, 1067, Note_off_c, 9, 38, 64
1, 1088, Note_on_c, 9, 38, 93
1, 1091, Control_c, 9, 4, 45
1, 1133, Control_c, 9, 4, 55
1, 1167, Control_c, 9, 4, 67
1, 1185, Note_off_c, 9, 38, 64
1, 1205, Control_c, 9, 4, 63
1, 1251, Control_c, 9, 4, 51
1, 1329, Note_on_c, 9, 48, 127
1, 1345, Control_c, 9, 4, 61
1, 1387, Control_c, 9, 4, 73
1, 1426, Note_off_c, 9, 48, 64
1, 1448, Note_on_c, 9, 50, 104
1, 1544, Note_off_c, 9, 50, 64
1, 1545, Note_on_c, 9, 45, 127
1, 1642, Note_off_c, 9, 45, 64
1, 1651, Control_c, 9, 4, 79
1, 1662, Note_on_c, 9, 45, 127
1, 1681, Control_c, 9, 4, 84
1, 1753, Control_c, 9, 4, 74
1, 1759, Note_off_c, 9, 45, 64
1, 1792, Control_c, 9, 4, 68
1, 1884, Note_on_c, 9, 51, 127
1, 1886, Note_on_c, 9, 36, 110
1, 1890, Control_c, 9, 4, 80
1, 1891, Note_on_c, 9, 55, 127
1, 1953, Control_c, 9, 4, 66
1, 1981, Note_off_c, 9, 51, 64
1, 1983, Note_off_c, 9, 36, 64
1, 1988, Note_off_c, 9, 55, 64
1, 1991, Control_c, 9, 4, 54
1, 2040, Control_c, 9, 4, 63
1, 2075, Control_c, 9, 4, 76
1, 2132, Control_c, 9, 4, 71
1, 2167, Control_c, 9, 4, 67
1, 2216, Control_c, 9, 4, 72
1, 2301, Control_c, 9, 4, 78
1, 2343, Control_c, 9, 4, 80
1, 2483, Control_c, 9, 4, 83
1, 2801, Control_c, 9, 4, 87
1, 3118, Control_c, 9, 4, 90
1, 3118, End_track
0, 0, End_of_file
