0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 645161
1, 929, Note_on_c, 9, 36, 55
1, 950, Control_c, 9, 4, 90
1, 950, Note_on_c, 9, 22, 116
1, 1004, Note_off_c, 9, 36, 64
1, 1025, Note_off_c, 9, 22, 64
1, 1075, Control_c, 9, 4, 90
1, 1075, Note_on_c, 9, 42, 25
1, 1151, Note_off_c, 9, 42, 64
1, 1162, Control_c, 9, 4, 90
1, 1162, Note_on_c, 9, 42, 7
1, 1237, Note_off_c, 9, 42, 64
1, 1299, Note_on_c, 9, 38, 127
1, 1374, Note_off_c, 9, 38, 64
1, 1422, Control_c, 9, 4, 90
1, 1422, Note_on_c, 9, 22, 105
1, 1497, Note_off_c, 9, 22, 64
1, 1538, Control_c, 9, 4, 90
1, 1538, Note_on_c, 9, 42, 28
1, 1614, Note_off_c, 9, 42, 64
1, 1656, Note_on_c, 9, 36, 59
1, 1662, Control_c, 9, 4, 90
1, 1662, Note_on_c, 9, 42, 13
1, 1731, Note_off_c, 9, 36, 64
1, 1738, Note_off_c, 9, 42, 64
1, 1773, Control_c, 9, 4, 90
1, 1773, Note_on_c, 9, 42, 37
1, 1848, Note_off_c, 9, 42, 64
1, 1895, Control_c, 9, 4, 90
1, 1895, Note_on_c, 9, 22, 127
1, 1971, Note_off_c, 9, 22, 64
1, 2006, Control_c, 9, 4, 90
1, 2006, Note_on_c, 9, 42, 33
1, 2082, Note_off_c, 9, 42, 64
1, 2118, Control_c, 9, 4, 90
1, 2118, Note_on_c, 9, 42, 9
1, 2193, Note_off_c, 9, 42, 64
1, 2239, Control_c, 9, 4, 90
1, 2239, Note_on_c, 9, 42, 20
1, 2314, Note_off_c, 9, 42, 64
1, 2359, Control_c, 9, 4, 90
1, 2359, Note_on_c, 9, 22, 127
1, 2435, Note_off_c, 9, 22, 64
1, 2468, Control_c, 9, 4, 90
1, 2468, Note_on_c, 9, 42, 15
