0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 8, Note_on_c, 9, 51, 127
1, 105, Note_off_c, 9, 51, 64
1, 446, Note_on_c, 9, 51, 38
1, 543, Note_off_c, 9, 51, 64
1, 771, Note_on_c, 9, 51, 31
1, 867, Note_off_c, 9, 51, 64
1, 904, Note_on_c, 9, 51, 76
1, 1001, Note_off_c, 9, 51, 64
1, 1400, Note_on_c, 9, 51, 46
1, 1497, Note_off_c, 9, 51, 64
1, 1761, Note_on_c, 9, 51, 30
1, 1858, Note_off_c, 9, 51, 64
1, 1891, Note_on_c, 9, 51, 103
1, 1988, Note_off_c, 9, 51, 64
1, 2384, Note_on_c, 9, 51, 43
1, 2481, Note_off_c, 9, 51, 64
1, 2704, Note_on_c, 9, 51, 65
1, 2801, Note_off_c, 9, 51, 64
1, 2995, Note_on_c, 9, 38, 54
1, 3093, Note_off_c, 9, 38, 64
1, 3150, Note_on_c, 9, 51, 73
1, 3247, Note_off_c, 9, 51, 64
1, 3295, Note_on_c, 9, 51, 56
1, 3392, Note_off_c, 9, 51, 64
1, 3798, Note_on_c, 9, 51, 94
1, 3895, Note_off_c, 9, 51, 64
1, 4301, Note_on_c, 9, 51, 52
1, 4398, Note_off_c, 9, 51, 64
1, 4646, Note_on_c, 9, 51, 23
1, 4743, Note_off_c, 9, 51, 64
1, 4781, Note_on_c, 9, 51, 73
1, 4878, Note_off_c, 9, 51, 64
1, 5118, Control_c, 9, 4, 86
1, 5248, Note_on_c, 9, 51, 55
1, 5268, Control_c, 9, 4, 81
1, 5325, Control_c, 9, 4, 77
1, 5345, Note_off_c, 9, 51, 64
1, 5596, Note_on_c, 9, 51, 40
1, 5692, Note_off_c, 9, 51, 64
1, 5726, Note_on_c, 9, 51, 79
1, 5823, Note_off_c, 9, 51, 64
1, 6215, Note_on_c, 9, 51, 59
1, 6312, Note_off_c, 9, 51, 64
1, 6541, Note_on_c, 9, 51, 69
