0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 0, 0, 0, 0
1, 0, Tempo, 631579
1, 961, Control_c, 9, 4, 57
1, 991, Control_c, 9, 4, 59
1, 1021, Control_c, 9, 4, 61
1, 1051, Control_c, 9, 4, 63
1, 1081, Control_c, 9, 4, 65
1, 1111, Control_c, 9, 4, 67
1, 1141, Control_c, 9, 4, 69
1, 1171, Control_c, 9, 4, 71
1, 1201, Control_c, 9, 4, 73
1, 1231, Control_c, 9, 4, 76
1, 1261, Control_c, 9, 4, 78
1, 1291, Control_c, 9, 4, 80
1, 1321, Control_c, 9, 4, 82
1, 1351, Control_c, 9, 4, 84
1, 1381, Control_c, 9, 4, 86
1, 1403, Note_on_c, 9, 44, 117
1, 1411, Control_c, 9, 4, 88
1, 1427, Control_c, 9, 4, 90
1, 1457, Control_c, 9, 4, 86
1, 1480, Note_off_c, 9, 44, 64
1, 1487, Control_c, 9, 4, 81
1, 1517, Control_c, 9, 4, 76
1, 1534, Control_c, 9, 4, 73
1, 1549, Control_c, 9, 4, 79
1, 1564, Control_c, 9, 4, 86
1, 1572, Control_c, 9, 4, 90
1, 1893, Note_on_c, 9, 36, 66
1, 1900, Control_c, 9, 4, 90
1, 1900, Note_on_c, 9, 22, 127
1, 1970, Note_off_c, 9, 36, 64
1, 1977, Note_off_c, 9, 22, 64
1, 2004, Control_c, 9, 4, 90
1, 2004, Note_on_c, 9, 42, 48
1, 2082, Note_off_c, 9, 42, 64
1, 2121, Control_c, 9, 4, 90
1, 2121, Note_on_c, 9, 22, 91
1, 2198, Note_off_c, 9, 22, 64
1, 2259, Control_c, 9, 4, 90
1, 2259, Note_on_c, 9, 42, 43
1, 2336, Note_off_c, 9, 42, 64
1, 2372, Note_on_c, 9, 38, 127
1, 2449, Note_off_c, 9, 38, 64
1, 2494, Control_c, 9, 4, 90
1, 2494, Note_on_c, 9, 42, 40
1, 2572, Note_off_c, 9, 42, 64
1, 2631, Note_on_c, 9, 36, 52
