0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Title_t, "Midi Drums"
1, 0, Instrument_name_t, "Brooklyn"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 33, 9, 56, 14, 23
1, 0, Tempo, 500000
1, 472, Note_on_c, 9, 38, 88
1, 472, Note_on_c, 9, 51, 125
1, 568, Note_off_c, 9, 38, 64
1, 568, Note_off_c, 9, 51, 64
1, 734, Note_on_c, 9, 51, 45
1, 831, Note_off_c, 9, 51, 64
1, 958, Note_on_c, 9, 51, 70
1, 1055, Note_off_c, 9, 51, 64
1, 1199, Note_on_c, 9, 51, 127
1, 1215, Note_on_c, 9, 36, 67
1, 1296, Note_off_c, 9, 51, 64
1, 1311, Note_off_c, 9, 36, 64
1, 1462, Note_on_c, 9, 38, 78
1, 1462, Note_on_c, 9, 51, 127
1, 1558, Note_off_c, 9, 38, 64
1, 1558, Note_off_c, 9, 51, 64
1, 1696, Note_on_c, 9, 36, 64
1, 1698, Note_on_c, 9, 51, 90
1, 1792, Note_off_c, 9, 36, 64
1, 1794, Note_off_c, 9, 51, 64
1, 1935, Note_on_c, 9, 51, 111
1, 1938, Note_on_c, 9, 36, 70
1, 2032, Note_off_c, 9, 51, 64
1, 2035, Note_off_c, 9, 36, 64
1, 2140, Control_c, 9, 4, 85
1, 2184, Note_on_c, 9, 51, 41
1, 2214, Control_c, 9, 4, 75
1, 2281, Note_off_c, 9, 51, 64
1, 2304, Control_c, 9, 4, 80
1, 2354, Control_c, 9, 4, 81
1, 2416, Note_on_c, 9, 38, 95
1, 2417, Note_on_c, 9, 51, 127
1, 2512, Note_off_c, 9, 38, 64
1, 2512, Note_off_c, 9, 51, 64
1, 2527, Control_c, 9, 4, 82
1, 2663, Note_on_c, 9, 51, 56
1, 2705, Control_c, 9, 4, 76
1, 2760, Note_off_c, 9, 51, 64
1, 2814, Control_c, 9, 4, 85
1, 2850, Control_c, 9, 4, 90
1, 2902, Note_on_c, 9, 51, 88
1, 2999, Note_off_c, 9, 51, 64
1, 3130, Note_on_c, 9, 51, 127
1, 3135, Note_on_c, 9, 36, 83
