0, 0, Header, 0, 1, 480
1, 0, Start_track
1, 0, Channel_prefix, 9
1, 0, Title_t, "SoCal"
1, 0, Instrument_name_t, "Inst 2"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
1, 0, SMPTE_offset, 32, 0, 0, 0, 0
1, 0, Tempo, 461538
1, 11, Note_on_c, 9, 36, 63
1, 112, Control_c, 9, 16, 0
1, 112, Note_on_c, 9, 38, 22
1, 116, Note_off_c, 9, 36, 64
1, 214, Control_c, 9, 17, 97
1, 215, Note_on_c, 9, 51, 76
1, 217, Note_off_c, 9, 38, 64
1, 319, Note_off_c, 9, 51, 64
1, 342, Note_on_c, 9, 36, 59
1, 428, Control_c, 9, 16, 0
1, 429, Note_on_c, 9, 38, 35
1, 447, Note_off_c, 9, 36, 64
1, 533, Note_off_c, 9, 38, 64
1, 538, Control_c, 9, 4, 96
1, 539, Note_on_c, 9, 26, 56
1, 641, Control_c, 9, 17, 73
1, 642, Note_on_c, 9, 51, 54
1, 643, Note_off_c, 9, 26, 64
1, 745, Control_c, 9, 16, 0
1, 746, Note_on_c, 9, 38, 33
1, 747, Note_off_c, 9, 51, 64
1, 849, Note_off_c, 9, 38, 64
1, 865, Note_on_c, 9, 36, 66
1, 962, Control_c, 9, 16, 0
1, 963, Note_on_c, 9, 38, 33
1, 970, Note_off_c, 9, 36, 64
1, 1048, Control_c, 9, 17, 101
1, 1048, Note_on_c, 9, 51, 88
1, 1067, Note_off_c, 9, 38, 64
1, 1152, Note_off_c, 9, 51, 64
1, 1163, Note_on_c, 9, 36, 58
1, 1255, Control_c, 9, 16, 0
1, 1256, Note_on_c, 9, 38, 34
1, 1268, Note_off_c, 9, 36, 64
1, 1362, Note_off_c, 9, 38, 64
1, 1372, Control_c, 9, 4, 95
1, 1373, Note_on_c, 9, 26, 42
1, 1475, Control_c, 9, 17, 69
1, 1476, Note_on_c, 9, 51, 74
1, 1477, Note_off_c, 9, 26, 64
1, 1579, Note_off_c, 9, 51, 64
1, 1591, Control_c, 9, 16, 0
1, 1592, Note_on_c, 9, 38, 31
1, 1694, Note_on_c, 9, 36, 62
1, 1696, Note_off_c, 9, 38, 64
1, 1799, Note_off_c, 9, 36, 64
1, 1819, Control_c, 9, 16, 0
1, 1820, Note_on_c, 9, 38, 33
1, 1909, Control_c, 9, 17, 113
1, 1910, Note_on_c, 9, 51, 86
1, 1924, Note_off_c, 9, 38, 64
1, 1995, Note_on_c, 9, 36, 68
1, 2014, Note_off_c, 9, 51, 64
1, 2100, Note_off_c, 9, 36, 64
1, 2108, Control_c, 9, 16, 0
1, 2109, Note_on_c, 9, 38, 28
1, 2213, Note_off_c, 9, 38, 64
1, 2220, Control_c, 9, 4, 96
1, 2220, Note_on_c, 9, 26, 36
1, 2324, Control_c, 9, 17, 47
1, 2324, Note_off_c, 9, 26, 64
1, 2326, Note_on_c, 9, 51, 77
1, 2429, Note_off_c, 9, 51, 64
1, 2444, Control_c, 9, 16, 0
1, 2445, Note_on_c, 9, 38, 35
1, 2536, Note_on_c, 9, 36, 63
1, 2548, Note_off_c, 9, 38, 64
1, 2641, Note_off_c, 9, 36, 64
1, 2664, Control_c, 9, 16, 0
1, 2665, Note_on_c, 9, 38, 37
1, 2754, Control_c, 9, 17, 0
1, 2755, Note_on_c, 9, 51, 71
1, 2769, Note_off_c, 9, 38, 64
1, 2848, Note_on_c, 9, 36, 63
1, 2859, Note_off_c, 9, 51, 64
1, 2929, Control_c, 9, 17, 0
1, 2930, Note_on_c, 9, 51, 6
1, 2952, Note_off_c, 9, 36, 64
1, 2953, Control_c, 9, 16, 0
1, 2954, Note_on_c, 9, 38, 29
1, 3034, Note_off_c, 9, 51, 64
1, 3058, Control_c, 9, 4, 96
1, 3059, Note_on_c, 9, 26, 51
1, 3060, Note_off_c, 9, 38, 64
1, 3161, Control_c, 9, 17, 83
1, 3162, Note_on_c, 9, 51, 75
1, 3163, Note_off_c, 9, 26, 64
1, 3266, Note_off_c, 9, 51, 64
1, 3270, Control_c, 9, 16, 0
1, 3271, Note_on_c, 9, 38, 34
1, 3374, Note_off_c, 9, 38, 64
1, 3379, Note_on_c, 9, 36, 67
1, 3483, Note_off_c, 9, 36, 64
1, 3485, Control_c, 9, 16, 0
1, 3486, Note_on_c, 9, 38, 32
1, 3592, Note_off_c, 9, 38, 64
1, 3593, Control_c, 9, 17, 127
1, 3594, Note_on_c, 9, 51, 83
1, 3696, Note_off_c, 9, 51, 64
1, 3746, Control_c, 9, 16, 0
1, 3747, Note_on_c, 9, 40, 71
1, 3850, Note_off_c, 9, 40, 64
1, 4067, Control_c, 9, 16, 0
1, 4068, Note_on_c, 9, 38, 23
1, 4171, Note_off_c, 9, 38, 64
1, 4238, Control_c, 9, 16, 0
1, 4239, Note_on_c, 9, 38, 14
1, 4343, Note_off_c, 9, 38, 64
1, 5563, Control_c, 9, 4, 92
1, 5633, Control_c, 9, 4, 85
1, 5671, Control_c, 9, 4, 58
1, 5701, Control_c, 9, 4, 0
1, 5760, End_track
0, 0, End_of_file
